Date,Package,Version,Count
2024-11-04,ruleset/cloudtrail,0.9.1,2657
2024-11-04,ruleset/cloudtrail,0.9.0,4104
2024-11-04,ruleset/cloudtrail,0.8.0,7718
2024-11-04,ruleset/cloudtrail,0.7.3,418
2024-11-04,ruleset/cloudtrail,0.7.2,184
2024-11-04,ruleset/cloudtrail,0.7.1,275
2024-11-04,ruleset/cloudtrail,0.7.0,1085
2024-11-05,ruleset/cloudtrail,0.12.3,17135
2024-11-05,ruleset/cloudtrail,0.12.2,2045
2024-11-05,ruleset/cloudtrail,0.12.1,2333
2024-11-05,ruleset/cloudtrail,0.12.0,4957
2024-11-05,ruleset/cloudtrail,0.11.0,84
2024-11-05,ruleset/cloudtrail,0.10.0,10534
2024-11-05,ruleset/cloudtrail,0.9.1,2657
2024-11-05,ruleset/cloudtrail,0.9.0,4104
2024-11-05,ruleset/cloudtrail,0.8.0,7718
2024-11-05,ruleset/cloudtrail,0.7.3,418
2024-11-05,ruleset/cloudtrail,0.7.2,184
2024-11-05,ruleset/cloudtrail,0.7.1,275
2024-11-05,ruleset/cloudtrail,0.7.0,1085
2024-11-06,ruleset/cloudtrail,0.12.3,17368
2024-11-06,ruleset/cloudtrail,0.12.2,2045
2024-11-06,ruleset/cloudtrail,0.12.1,2333
2024-11-06,ruleset/cloudtrail,0.12.0,4957
2024-11-06,ruleset/cloudtrail,0.11.0,84
2024-11-06,ruleset/cloudtrail,0.10.0,10538
2024-11-06,ruleset/cloudtrail,0.9.1,2657
2024-11-06,ruleset/cloudtrail,0.9.0,4104
2024-11-06,ruleset/cloudtrail,0.8.0,7721
2024-11-06,ruleset/cloudtrail,0.7.3,418
2024-11-06,ruleset/cloudtrail,0.7.2,184
2024-11-06,ruleset/cloudtrail,0.7.1,275
2024-11-06,ruleset/cloudtrail,0.7.0,1085
2024-11-07,ruleset/cloudtrail,0.12.3,17483
2024-11-07,ruleset/cloudtrail,0.12.2,2045
2024-11-07,ruleset/cloudtrail,0.12.1,2333
2024-11-07,ruleset/cloudtrail,0.12.0,4957
2024-11-07,ruleset/cloudtrail,0.11.0,84
2024-11-07,ruleset/cloudtrail,0.10.0,10542
2024-11-07,ruleset/cloudtrail,0.9.1,2657
2024-11-07,ruleset/cloudtrail,0.9.0,4104
2024-11-07,ruleset/cloudtrail,0.8.0,7724
2024-11-07,ruleset/cloudtrail,0.7.3,418
2024-11-07,ruleset/cloudtrail,0.7.2,184
2024-11-07,ruleset/cloudtrail,0.7.1,275
2024-11-07,ruleset/cloudtrail,0.7.0,1085
2024-11-08,ruleset/cloudtrail,0.12.3,17572
2024-11-08,ruleset/cloudtrail,0.12.2,2045
2024-11-08,ruleset/cloudtrail,0.12.1,2333
2024-11-08,ruleset/cloudtrail,0.12.0,4957
2024-11-08,ruleset/cloudtrail,0.11.0,84
2024-11-08,ruleset/cloudtrail,0.10.0,10546
2024-11-08,ruleset/cloudtrail,0.9.1,2657
2024-11-08,ruleset/cloudtrail,0.9.0,4104
2024-11-08,ruleset/cloudtrail,0.8.0,7730
2024-11-08,ruleset/cloudtrail,0.7.3,418
2024-11-08,ruleset/cloudtrail,0.7.2,184
2024-11-08,ruleset/cloudtrail,0.7.1,275
2024-11-08,ruleset/cloudtrail,0.7.0,1085
2024-11-09,ruleset/cloudtrail,0.12.3,17709
2024-11-09,ruleset/cloudtrail,0.12.2,2045
2024-11-09,ruleset/cloudtrail,0.12.1,2333
2024-11-09,ruleset/cloudtrail,0.12.0,4957
2024-11-09,ruleset/cloudtrail,0.11.0,84
2024-11-09,ruleset/cloudtrail,0.10.0,10550
2024-11-09,ruleset/cloudtrail,0.9.1,2657
2024-11-09,ruleset/cloudtrail,0.9.0,4104
2024-11-09,ruleset/cloudtrail,0.8.0,7733
2024-11-09,ruleset/cloudtrail,0.7.3,418
2024-11-09,ruleset/cloudtrail,0.7.2,184
2024-11-09,ruleset/cloudtrail,0.7.1,275
2024-11-09,ruleset/cloudtrail,0.7.0,1085
2024-11-10,ruleset/cloudtrail,0.12.3,17790
2024-11-10,ruleset/cloudtrail,0.12.2,2045
2024-11-10,ruleset/cloudtrail,0.12.1,2333
2024-11-10,ruleset/cloudtrail,0.12.0,4957
2024-11-10,ruleset/cloudtrail,0.11.0,84
2024-11-10,ruleset/cloudtrail,0.10.0,10554
2024-11-10,ruleset/cloudtrail,0.9.1,2657
2024-11-10,ruleset/cloudtrail,0.9.0,4104
2024-11-10,ruleset/cloudtrail,0.8.0,7733
2024-11-10,ruleset/cloudtrail,0.7.3,418
2024-11-10,ruleset/cloudtrail,0.7.2,184
2024-11-10,ruleset/cloudtrail,0.7.1,275
2024-11-10,ruleset/cloudtrail,0.7.0,1085
2024-11-11,ruleset/cloudtrail,0.12.3,17848
2024-11-11,ruleset/cloudtrail,0.12.2,2045
2024-11-11,ruleset/cloudtrail,0.12.1,2333
2024-11-11,ruleset/cloudtrail,0.12.0,4957
2024-11-11,ruleset/cloudtrail,0.11.0,84
2024-11-11,ruleset/cloudtrail,0.10.0,10558
2024-11-11,ruleset/cloudtrail,0.9.1,2657
2024-11-11,ruleset/cloudtrail,0.9.0,4104
2024-11-11,ruleset/cloudtrail,0.8.0,7733
2024-11-11,ruleset/cloudtrail,0.7.3,418
2024-11-11,ruleset/cloudtrail,0.7.2,184
2024-11-11,ruleset/cloudtrail,0.7.1,275
2024-11-11,ruleset/cloudtrail,0.7.0,1085
2024-11-12,ruleset/cloudtrail,0.12.3,18026
2024-11-12,ruleset/cloudtrail,0.12.2,2045
2024-11-12,ruleset/cloudtrail,0.12.1,2333
2024-11-12,ruleset/cloudtrail,0.12.0,4957
2024-11-12,ruleset/cloudtrail,0.11.0,84
2024-11-12,ruleset/cloudtrail,0.10.0,10562
2024-11-12,ruleset/cloudtrail,0.9.1,2657
2024-11-12,ruleset/cloudtrail,0.9.0,4104
2024-11-12,ruleset/cloudtrail,0.8.0,7739
2024-11-12,ruleset/cloudtrail,0.7.3,418
2024-11-12,ruleset/cloudtrail,0.7.2,184
2024-11-12,ruleset/cloudtrail,0.7.1,275
2024-11-12,ruleset/cloudtrail,0.7.0,1085
2024-11-13,ruleset/cloudtrail,0.12.3,18222
2024-11-13,ruleset/cloudtrail,0.12.2,2045
2024-11-13,ruleset/cloudtrail,0.12.1,2333
2024-11-13,ruleset/cloudtrail,0.12.0,4957
2024-11-13,ruleset/cloudtrail,0.11.0,84
2024-11-13,ruleset/cloudtrail,0.10.0,10566
2024-11-13,ruleset/cloudtrail,0.9.1,2657
2024-11-13,ruleset/cloudtrail,0.9.0,4104
2024-11-13,ruleset/cloudtrail,0.8.0,7739
2024-11-13,ruleset/cloudtrail,0.7.3,418
2024-11-13,ruleset/cloudtrail,0.7.2,184
2024-11-13,ruleset/cloudtrail,0.7.1,275
2024-11-13,ruleset/cloudtrail,0.7.0,1085
2024-11-14,ruleset/cloudtrail,0.12.3,18372
2024-11-14,ruleset/cloudtrail,0.12.2,2045
2024-11-14,ruleset/cloudtrail,0.12.1,2333
2024-11-14,ruleset/cloudtrail,0.12.0,4957
2024-11-14,ruleset/cloudtrail,0.11.0,84
2024-11-14,ruleset/cloudtrail,0.10.0,10578
2024-11-14,ruleset/cloudtrail,0.9.1,2657
2024-11-14,ruleset/cloudtrail,0.9.0,4104
2024-11-14,ruleset/cloudtrail,0.8.0,7739
2024-11-14,ruleset/cloudtrail,0.7.3,418
2024-11-14,ruleset/cloudtrail,0.7.2,184
2024-11-14,ruleset/cloudtrail,0.7.1,275
2024-11-14,ruleset/cloudtrail,0.7.0,1085
2024-11-15,ruleset/cloudtrail,0.12.3,18473
2024-11-15,ruleset/cloudtrail,0.12.2,2045
2024-11-15,ruleset/cloudtrail,0.12.1,2333
2024-11-15,ruleset/cloudtrail,0.12.0,4957
2024-11-15,ruleset/cloudtrail,0.11.0,84
2024-11-15,ruleset/cloudtrail,0.10.0,10605
2024-11-15,ruleset/cloudtrail,0.9.1,2657
2024-11-15,ruleset/cloudtrail,0.9.0,4104
2024-11-15,ruleset/cloudtrail,0.8.0,7742
2024-11-15,ruleset/cloudtrail,0.7.3,418
2024-11-15,ruleset/cloudtrail,0.7.2,184
2024-11-15,ruleset/cloudtrail,0.7.1,275
2024-11-15,ruleset/cloudtrail,0.7.0,1085
2024-11-16,ruleset/cloudtrail,0.12.3,18533
2024-11-16,ruleset/cloudtrail,0.12.2,2045
2024-11-16,ruleset/cloudtrail,0.12.1,2333
2024-11-16,ruleset/cloudtrail,0.12.0,4957
2024-11-16,ruleset/cloudtrail,0.11.0,84
2024-11-16,ruleset/cloudtrail,0.10.0,10617
2024-11-16,ruleset/cloudtrail,0.9.1,2657
2024-11-16,ruleset/cloudtrail,0.9.0,4104
2024-11-16,ruleset/cloudtrail,0.8.0,7742
2024-11-16,ruleset/cloudtrail,0.7.3,418
2024-11-16,ruleset/cloudtrail,0.7.2,184
2024-11-16,ruleset/cloudtrail,0.7.1,275
2024-11-16,ruleset/cloudtrail,0.7.0,1085
2024-11-17,ruleset/cloudtrail,0.12.3,18585
2024-11-17,ruleset/cloudtrail,0.12.2,2045
2024-11-17,ruleset/cloudtrail,0.12.1,2333
2024-11-17,ruleset/cloudtrail,0.12.0,4957
2024-11-17,ruleset/cloudtrail,0.11.0,84
2024-11-17,ruleset/cloudtrail,0.10.0,10629
2024-11-17,ruleset/cloudtrail,0.9.1,2657
2024-11-17,ruleset/cloudtrail,0.9.0,4104
2024-11-17,ruleset/cloudtrail,0.8.0,7742
2024-11-17,ruleset/cloudtrail,0.7.3,418
2024-11-17,ruleset/cloudtrail,0.7.2,184
2024-11-17,ruleset/cloudtrail,0.7.1,275
2024-11-17,ruleset/cloudtrail,0.7.0,1085
2024-11-18,ruleset/cloudtrail,0.12.3,18634
2024-11-18,ruleset/cloudtrail,0.12.2,2045
2024-11-18,ruleset/cloudtrail,0.12.1,2333
2024-11-18,ruleset/cloudtrail,0.12.0,4957
2024-11-18,ruleset/cloudtrail,0.11.0,84
2024-11-18,ruleset/cloudtrail,0.10.0,10639
2024-11-18,ruleset/cloudtrail,0.9.1,2657
2024-11-18,ruleset/cloudtrail,0.9.0,4104
2024-11-18,ruleset/cloudtrail,0.8.0,7742
2024-11-18,ruleset/cloudtrail,0.7.3,418
2024-11-18,ruleset/cloudtrail,0.7.2,184
2024-11-18,ruleset/cloudtrail,0.7.1,275
2024-11-18,ruleset/cloudtrail,0.7.0,1085
2024-11-19,ruleset/cloudtrail,0.12.3,18875
2024-11-19,ruleset/cloudtrail,0.12.2,2045
2024-11-19,ruleset/cloudtrail,0.12.1,2333
2024-11-19,ruleset/cloudtrail,0.12.0,4957
2024-11-19,ruleset/cloudtrail,0.11.0,84
2024-11-19,ruleset/cloudtrail,0.10.0,10643
2024-11-19,ruleset/cloudtrail,0.9.1,2728
2024-11-19,ruleset/cloudtrail,0.9.0,4104
2024-11-19,ruleset/cloudtrail,0.8.0,7742
2024-11-19,ruleset/cloudtrail,0.7.3,418
2024-11-19,ruleset/cloudtrail,0.7.2,184
2024-11-19,ruleset/cloudtrail,0.7.1,275
2024-11-19,ruleset/cloudtrail,0.7.0,1085
2024-11-20,ruleset/cloudtrail,0.12.3,18943
2024-11-20,ruleset/cloudtrail,0.12.2,2045
2024-11-20,ruleset/cloudtrail,0.12.1,2333
2024-11-20,ruleset/cloudtrail,0.12.0,4957
2024-11-20,ruleset/cloudtrail,0.11.0,84
2024-11-20,ruleset/cloudtrail,0.10.0,10675
2024-11-20,ruleset/cloudtrail,0.9.1,2728
2024-11-20,ruleset/cloudtrail,0.9.0,4104
2024-11-20,ruleset/cloudtrail,0.8.0,7745
2024-11-20,ruleset/cloudtrail,0.7.3,418
2024-11-20,ruleset/cloudtrail,0.7.2,184
2024-11-20,ruleset/cloudtrail,0.7.1,275
2024-11-20,ruleset/cloudtrail,0.7.0,1085
2024-11-21,ruleset/cloudtrail,0.12.3,19053
2024-11-21,ruleset/cloudtrail,0.12.2,2045
2024-11-21,ruleset/cloudtrail,0.12.1,2333
2024-11-21,ruleset/cloudtrail,0.12.0,4957
2024-11-21,ruleset/cloudtrail,0.11.0,84
2024-11-21,ruleset/cloudtrail,0.10.0,10679
2024-11-21,ruleset/cloudtrail,0.9.1,2728
2024-11-21,ruleset/cloudtrail,0.9.0,4104
2024-11-21,ruleset/cloudtrail,0.8.0,7748
2024-11-21,ruleset/cloudtrail,0.7.3,418
2024-11-21,ruleset/cloudtrail,0.7.2,184
2024-11-21,ruleset/cloudtrail,0.7.1,275
2024-11-21,ruleset/cloudtrail,0.7.0,1085
2024-11-22,ruleset/cloudtrail,0.12.3,19373
2024-11-22,ruleset/cloudtrail,0.12.2,2045
2024-11-22,ruleset/cloudtrail,0.12.1,2333
2024-11-22,ruleset/cloudtrail,0.12.0,4957
2024-11-22,ruleset/cloudtrail,0.11.0,84
2024-11-22,ruleset/cloudtrail,0.10.0,10683
2024-11-22,ruleset/cloudtrail,0.9.1,2728
2024-11-22,ruleset/cloudtrail,0.9.0,4104
2024-11-22,ruleset/cloudtrail,0.8.0,7751
2024-11-22,ruleset/cloudtrail,0.7.3,418
2024-11-22,ruleset/cloudtrail,0.7.2,184
2024-11-22,ruleset/cloudtrail,0.7.1,275
2024-11-22,ruleset/cloudtrail,0.7.0,1085
2024-11-23,ruleset/cloudtrail,0.12.3,19518
2024-11-23,ruleset/cloudtrail,0.12.2,2045
2024-11-23,ruleset/cloudtrail,0.12.1,2333
2024-11-23,ruleset/cloudtrail,0.12.0,4957
2024-11-23,ruleset/cloudtrail,0.11.0,84
2024-11-23,ruleset/cloudtrail,0.10.0,10722
2024-11-23,ruleset/cloudtrail,0.9.1,2728
2024-11-23,ruleset/cloudtrail,0.9.0,4104
2024-11-23,ruleset/cloudtrail,0.8.0,7751
2024-11-23,ruleset/cloudtrail,0.7.3,418
2024-11-23,ruleset/cloudtrail,0.7.2,184
2024-11-23,ruleset/cloudtrail,0.7.1,275
2024-11-23,ruleset/cloudtrail,0.7.0,1085
2024-11-24,ruleset/cloudtrail,0.12.3,19574
2024-11-24,ruleset/cloudtrail,0.12.2,2045
2024-11-24,ruleset/cloudtrail,0.12.1,2333
2024-11-24,ruleset/cloudtrail,0.12.0,4957
2024-11-24,ruleset/cloudtrail,0.11.0,84
2024-11-24,ruleset/cloudtrail,0.10.0,10726
2024-11-24,ruleset/cloudtrail,0.9.1,2728
2024-11-24,ruleset/cloudtrail,0.9.0,4104
2024-11-24,ruleset/cloudtrail,0.8.0,7751
2024-11-24,ruleset/cloudtrail,0.7.3,418
2024-11-24,ruleset/cloudtrail,0.7.2,184
2024-11-24,ruleset/cloudtrail,0.7.1,275
2024-11-24,ruleset/cloudtrail,0.7.0,1085
2024-11-25,ruleset/cloudtrail,0.12.3,19663
2024-11-25,ruleset/cloudtrail,0.12.2,2045
2024-11-25,ruleset/cloudtrail,0.12.1,2333
2024-11-25,ruleset/cloudtrail,0.12.0,4957
2024-11-25,ruleset/cloudtrail,0.11.0,84
2024-11-25,ruleset/cloudtrail,0.10.0,10730
2024-11-25,ruleset/cloudtrail,0.9.1,2728
2024-11-25,ruleset/cloudtrail,0.9.0,4104
2024-11-25,ruleset/cloudtrail,0.8.0,7754
2024-11-25,ruleset/cloudtrail,0.7.3,418
2024-11-25,ruleset/cloudtrail,0.7.2,184
2024-11-25,ruleset/cloudtrail,0.7.1,275
2024-11-25,ruleset/cloudtrail,0.7.0,1085
2024-11-26,ruleset/cloudtrail,0.12.3,19762
2024-11-26,ruleset/cloudtrail,0.12.2,2045
2024-11-26,ruleset/cloudtrail,0.12.1,2333
2024-11-26,ruleset/cloudtrail,0.12.0,4957
2024-11-26,ruleset/cloudtrail,0.11.0,84
2024-11-26,ruleset/cloudtrail,0.10.0,10734
2024-11-26,ruleset/cloudtrail,0.9.1,2728
2024-11-26,ruleset/cloudtrail,0.9.0,4104
2024-11-26,ruleset/cloudtrail,0.8.0,7754
2024-11-26,ruleset/cloudtrail,0.7.3,418
2024-11-26,ruleset/cloudtrail,0.7.2,184
2024-11-26,ruleset/cloudtrail,0.7.1,275
2024-11-26,ruleset/cloudtrail,0.7.0,1085
2024-11-27,ruleset/cloudtrail,0.12.3,19896
2024-11-27,ruleset/cloudtrail,0.12.2,2045
2024-11-27,ruleset/cloudtrail,0.12.1,2333
2024-11-27,ruleset/cloudtrail,0.12.0,4957
2024-11-27,ruleset/cloudtrail,0.11.0,84
2024-11-27,ruleset/cloudtrail,0.10.0,10751
2024-11-27,ruleset/cloudtrail,0.9.1,2728
2024-11-27,ruleset/cloudtrail,0.9.0,4104
2024-11-27,ruleset/cloudtrail,0.8.0,7757
2024-11-27,ruleset/cloudtrail,0.7.3,418
2024-11-27,ruleset/cloudtrail,0.7.2,184
2024-11-27,ruleset/cloudtrail,0.7.1,275
2024-11-27,ruleset/cloudtrail,0.7.0,1085
2024-11-28,ruleset/cloudtrail,0.12.3,19966
2024-11-28,ruleset/cloudtrail,0.12.2,2045
2024-11-28,ruleset/cloudtrail,0.12.1,2333
2024-11-28,ruleset/cloudtrail,0.12.0,4957
2024-11-28,ruleset/cloudtrail,0.11.0,84
2024-11-28,ruleset/cloudtrail,0.10.0,10755
2024-11-28,ruleset/cloudtrail,0.9.1,2728
2024-11-28,ruleset/cloudtrail,0.9.0,4104
2024-11-28,ruleset/cloudtrail,0.8.0,7757
2024-11-28,ruleset/cloudtrail,0.7.3,418
2024-11-28,ruleset/cloudtrail,0.7.2,184
2024-11-28,ruleset/cloudtrail,0.7.1,275
2024-11-28,ruleset/cloudtrail,0.7.0,1085
2024-11-29,ruleset/cloudtrail,0.12.3,20006
2024-11-29,ruleset/cloudtrail,0.12.2,2045
2024-11-29,ruleset/cloudtrail,0.12.1,2333
2024-11-29,ruleset/cloudtrail,0.12.0,4957
2024-11-29,ruleset/cloudtrail,0.11.0,84
2024-11-29,ruleset/cloudtrail,0.10.0,10768
2024-11-29,ruleset/cloudtrail,0.9.1,2728
2024-11-29,ruleset/cloudtrail,0.9.0,4104
2024-11-29,ruleset/cloudtrail,0.8.0,7757
2024-11-29,ruleset/cloudtrail,0.7.3,418
2024-11-29,ruleset/cloudtrail,0.7.2,184
2024-11-29,ruleset/cloudtrail,0.7.1,275
2024-11-29,ruleset/cloudtrail,0.7.0,1085
2024-11-30,ruleset/cloudtrail,0.12.3,20063
2024-11-30,ruleset/cloudtrail,0.12.2,2045
2024-11-30,ruleset/cloudtrail,0.12.1,2333
2024-11-30,ruleset/cloudtrail,0.12.0,4957
2024-11-30,ruleset/cloudtrail,0.11.0,84
2024-11-30,ruleset/cloudtrail,0.10.0,10800
2024-11-30,ruleset/cloudtrail,0.9.1,2728
2024-11-30,ruleset/cloudtrail,0.9.0,4104
2024-11-30,ruleset/cloudtrail,0.8.0,7757
2024-11-30,ruleset/cloudtrail,0.7.3,418
2024-11-30,ruleset/cloudtrail,0.7.2,184
2024-11-30,ruleset/cloudtrail,0.7.1,275
2024-11-30,ruleset/cloudtrail,0.7.0,1085
2024-12-01,ruleset/cloudtrail,0.12.3,20103
2024-12-01,ruleset/cloudtrail,0.12.2,2045
2024-12-01,ruleset/cloudtrail,0.12.1,2333
2024-12-01,ruleset/cloudtrail,0.12.0,4957
2024-12-01,ruleset/cloudtrail,0.11.0,84
2024-12-01,ruleset/cloudtrail,0.10.0,10823
2024-12-01,ruleset/cloudtrail,0.9.1,2728
2024-12-01,ruleset/cloudtrail,0.9.0,4104
2024-12-01,ruleset/cloudtrail,0.8.0,7757
2024-12-01,ruleset/cloudtrail,0.7.3,418
2024-12-01,ruleset/cloudtrail,0.7.2,184
2024-12-01,ruleset/cloudtrail,0.7.1,275
2024-12-01,ruleset/cloudtrail,0.7.0,1085
2024-12-02,ruleset/cloudtrail,0.12.3,20153
2024-12-02,ruleset/cloudtrail,0.12.2,2045
2024-12-02,ruleset/cloudtrail,0.12.1,2333
2024-12-02,ruleset/cloudtrail,0.12.0,4957
2024-12-02,ruleset/cloudtrail,0.11.0,84
2024-12-02,ruleset/cloudtrail,0.10.0,10835
2024-12-02,ruleset/cloudtrail,0.9.1,2728
2024-12-02,ruleset/cloudtrail,0.9.0,4104
2024-12-02,ruleset/cloudtrail,0.8.0,7757
2024-12-02,ruleset/cloudtrail,0.7.3,418
2024-12-02,ruleset/cloudtrail,0.7.2,184
2024-12-02,ruleset/cloudtrail,0.7.1,275
2024-12-02,ruleset/cloudtrail,0.7.0,1085
2024-12-03,ruleset/cloudtrail,0.12.3,20358
2024-12-03,ruleset/cloudtrail,0.12.2,2045
2024-12-03,ruleset/cloudtrail,0.12.1,2333
2024-12-03,ruleset/cloudtrail,0.12.0,4957
2024-12-03,ruleset/cloudtrail,0.11.0,84
2024-12-03,ruleset/cloudtrail,0.10.0,10847
2024-12-03,ruleset/cloudtrail,0.9.1,2728
2024-12-03,ruleset/cloudtrail,0.9.0,4104
2024-12-03,ruleset/cloudtrail,0.8.0,7757
2024-12-03,ruleset/cloudtrail,0.7.3,418
2024-12-03,ruleset/cloudtrail,0.7.2,184
2024-12-03,ruleset/cloudtrail,0.7.1,275
2024-12-03,ruleset/cloudtrail,0.7.0,1085
2024-12-04,ruleset/cloudtrail,0.12.3,20743
2024-12-04,ruleset/cloudtrail,0.12.2,2045
2024-12-04,ruleset/cloudtrail,0.12.1,2333
2024-12-04,ruleset/cloudtrail,0.12.0,4957
2024-12-04,ruleset/cloudtrail,0.11.0,84
2024-12-04,ruleset/cloudtrail,0.10.0,10859
2024-12-04,ruleset/cloudtrail,0.9.1,2728
2024-12-04,ruleset/cloudtrail,0.9.0,4104
2024-12-04,ruleset/cloudtrail,0.8.0,7757
2024-12-04,ruleset/cloudtrail,0.7.3,418
2024-12-04,ruleset/cloudtrail,0.7.2,184
2024-12-04,ruleset/cloudtrail,0.7.1,275
2024-12-04,ruleset/cloudtrail,0.7.0,1085
2024-12-05,ruleset/cloudtrail,0.12.3,20827
2024-12-05,ruleset/cloudtrail,0.12.2,2045
2024-12-05,ruleset/cloudtrail,0.12.1,2333
2024-12-05,ruleset/cloudtrail,0.12.0,4957
2024-12-05,ruleset/cloudtrail,0.11.0,84
2024-12-05,ruleset/cloudtrail,0.10.0,10880
2024-12-05,ruleset/cloudtrail,0.9.1,2728
2024-12-05,ruleset/cloudtrail,0.9.0,4104
2024-12-05,ruleset/cloudtrail,0.8.0,7757
2024-12-05,ruleset/cloudtrail,0.7.3,418
2024-12-05,ruleset/cloudtrail,0.7.2,184
2024-12-05,ruleset/cloudtrail,0.7.1,275
2024-12-05,ruleset/cloudtrail,0.7.0,1085
2024-12-06,ruleset/cloudtrail,0.12.3,20952
2024-12-06,ruleset/cloudtrail,0.12.2,2045
2024-12-06,ruleset/cloudtrail,0.12.1,2333
2024-12-06,ruleset/cloudtrail,0.12.0,4957
2024-12-06,ruleset/cloudtrail,0.11.0,84
2024-12-06,ruleset/cloudtrail,0.10.0,10892
2024-12-06,ruleset/cloudtrail,0.9.1,2728
2024-12-06,ruleset/cloudtrail,0.9.0,4104
2024-12-06,ruleset/cloudtrail,0.8.0,7760
2024-12-06,ruleset/cloudtrail,0.7.3,418
2024-12-06,ruleset/cloudtrail,0.7.2,184
2024-12-06,ruleset/cloudtrail,0.7.1,275
2024-12-06,ruleset/cloudtrail,0.7.0,1085
2024-12-07,ruleset/cloudtrail,0.12.3,21104
2024-12-07,ruleset/cloudtrail,0.12.2,2045
2024-12-07,ruleset/cloudtrail,0.12.1,2333
2024-12-07,ruleset/cloudtrail,0.12.0,4957
2024-12-07,ruleset/cloudtrail,0.11.0,84
2024-12-07,ruleset/cloudtrail,0.10.0,10900
2024-12-07,ruleset/cloudtrail,0.9.1,2728
2024-12-07,ruleset/cloudtrail,0.9.0,4104
2024-12-07,ruleset/cloudtrail,0.8.0,7760
2024-12-07,ruleset/cloudtrail,0.7.3,418
2024-12-07,ruleset/cloudtrail,0.7.2,184
2024-12-07,ruleset/cloudtrail,0.7.1,275
2024-12-07,ruleset/cloudtrail,0.7.0,1085
2024-12-08,ruleset/cloudtrail,0.12.3,21156
2024-12-08,ruleset/cloudtrail,0.12.2,2045
2024-12-08,ruleset/cloudtrail,0.12.1,2333
2024-12-08,ruleset/cloudtrail,0.12.0,4957
2024-12-08,ruleset/cloudtrail,0.11.0,84
2024-12-08,ruleset/cloudtrail,0.10.0,10904
2024-12-08,ruleset/cloudtrail,0.9.1,2728
2024-12-08,ruleset/cloudtrail,0.9.0,4104
2024-12-08,ruleset/cloudtrail,0.8.0,7763
2024-12-08,ruleset/cloudtrail,0.7.3,418
2024-12-08,ruleset/cloudtrail,0.7.2,184
2024-12-08,ruleset/cloudtrail,0.7.1,275
2024-12-08,ruleset/cloudtrail,0.7.0,1085
2024-12-09,ruleset/cloudtrail,0.12.3,21214
2024-12-09,ruleset/cloudtrail,0.12.2,2045
2024-12-09,ruleset/cloudtrail,0.12.1,2333
2024-12-09,ruleset/cloudtrail,0.12.0,4957
2024-12-09,ruleset/cloudtrail,0.11.0,84
2024-12-09,ruleset/cloudtrail,0.10.0,10908
2024-12-09,ruleset/cloudtrail,0.9.1,2728
2024-12-09,ruleset/cloudtrail,0.9.0,4104
2024-12-09,ruleset/cloudtrail,0.8.0,7763
2024-12-09,ruleset/cloudtrail,0.7.3,418
2024-12-09,ruleset/cloudtrail,0.7.2,184
2024-12-09,ruleset/cloudtrail,0.7.1,275
2024-12-09,ruleset/cloudtrail,0.7.0,1085
2024-12-10,ruleset/cloudtrail,0.12.3,21273
2024-12-10,ruleset/cloudtrail,0.12.2,2045
2024-12-10,ruleset/cloudtrail,0.12.1,2333
2024-12-10,ruleset/cloudtrail,0.12.0,4957
2024-12-10,ruleset/cloudtrail,0.11.0,84
2024-12-10,ruleset/cloudtrail,0.10.0,10912
2024-12-10,ruleset/cloudtrail,0.9.1,2728
2024-12-10,ruleset/cloudtrail,0.9.0,4104
2024-12-10,ruleset/cloudtrail,0.8.0,7763
2024-12-10,ruleset/cloudtrail,0.7.3,418
2024-12-10,ruleset/cloudtrail,0.7.2,184
2024-12-10,ruleset/cloudtrail,0.7.1,275
2024-12-10,ruleset/cloudtrail,0.7.0,1085
2024-12-11,ruleset/cloudtrail,0.12.3,21337
2024-12-11,ruleset/cloudtrail,0.12.2,2045
2024-12-11,ruleset/cloudtrail,0.12.1,2333
2024-12-11,ruleset/cloudtrail,0.12.0,4957
2024-12-11,ruleset/cloudtrail,0.11.0,84
2024-12-11,ruleset/cloudtrail,0.10.0,10916
2024-12-11,ruleset/cloudtrail,0.9.1,2728
2024-12-11,ruleset/cloudtrail,0.9.0,4104
2024-12-11,ruleset/cloudtrail,0.8.0,7766
2024-12-11,ruleset/cloudtrail,0.7.3,418
2024-12-11,ruleset/cloudtrail,0.7.2,184
2024-12-11,ruleset/cloudtrail,0.7.1,275
2024-12-11,ruleset/cloudtrail,0.7.0,1085
2024-12-12,ruleset/cloudtrail,0.12.3,21386
2024-12-12,ruleset/cloudtrail,0.12.2,2045
2024-12-12,ruleset/cloudtrail,0.12.1,2333
2024-12-12,ruleset/cloudtrail,0.12.0,4957
2024-12-12,ruleset/cloudtrail,0.11.0,84
2024-12-12,ruleset/cloudtrail,0.10.0,10936
2024-12-12,ruleset/cloudtrail,0.9.1,2728
2024-12-12,ruleset/cloudtrail,0.9.0,4104
2024-12-12,ruleset/cloudtrail,0.8.0,7769
2024-12-12,ruleset/cloudtrail,0.7.3,418
2024-12-12,ruleset/cloudtrail,0.7.2,184
2024-12-12,ruleset/cloudtrail,0.7.1,275
2024-12-12,ruleset/cloudtrail,0.7.0,1085
2024-12-13,ruleset/cloudtrail,0.12.3,21447
2024-12-13,ruleset/cloudtrail,0.12.2,2045
2024-12-13,ruleset/cloudtrail,0.12.1,2333
2024-12-13,ruleset/cloudtrail,0.12.0,4957
