Date,Package,Version,Count
2024-09-23,plugin/dummy,0.10.0-rc1,61
2024-09-23,plugin/dummy,0.9.1,139
2024-09-23,plugin/dummy,0.9.0,141
2024-09-23,plugin/dummy,0.8.3,306
2024-09-23,plugin/dummy,0.8.2,217
2024-09-23,plugin/dummy,0.8.1,210
2024-09-23,plugin/dummy,0.8.0,325
2024-09-24,plugin/dummy,0.11.4,2135
2024-09-24,plugin/dummy,0.11.3,484
2024-09-24,plugin/dummy,0.11.2,1047
2024-09-24,plugin/dummy,0.11.0,354
2024-09-24,plugin/dummy,0.10.0,1802
2024-09-24,plugin/dummy,0.10.0-rc1,61
2024-09-24,plugin/dummy,0.9.1,139
2024-09-24,plugin/dummy,0.9.0,141
2024-09-24,plugin/dummy,0.8.3,306
2024-09-24,plugin/dummy,0.8.2,217
2024-09-24,plugin/dummy,0.8.1,210
2024-09-24,plugin/dummy,0.8.0,325
2024-09-25,plugin/dummy,0.11.4,2201
2024-09-25,plugin/dummy,0.11.3,484
2024-09-25,plugin/dummy,0.11.2,1047
2024-09-25,plugin/dummy,0.11.0,354
2024-09-25,plugin/dummy,0.10.0,1802
2024-09-25,plugin/dummy,0.10.0-rc1,61
2024-09-25,plugin/dummy,0.9.1,139
2024-09-25,plugin/dummy,0.9.0,141
2024-09-25,plugin/dummy,0.8.3,306
2024-09-25,plugin/dummy,0.8.2,217
2024-09-25,plugin/dummy,0.8.1,210
2024-09-25,plugin/dummy,0.8.0,325
2024-09-26,plugin/dummy,0.11.4,2213
2024-09-26,plugin/dummy,0.11.3,484
2024-09-26,plugin/dummy,0.11.2,1047
2024-09-26,plugin/dummy,0.11.0,354
2024-09-26,plugin/dummy,0.10.0,1802
2024-09-26,plugin/dummy,0.10.0-rc1,61
2024-09-26,plugin/dummy,0.9.1,139
2024-09-26,plugin/dummy,0.9.0,141
2024-09-26,plugin/dummy,0.8.3,306
2024-09-26,plugin/dummy,0.8.2,217
2024-09-26,plugin/dummy,0.8.1,210
2024-09-26,plugin/dummy,0.8.0,325
2024-09-27,plugin/dummy,0.11.4,2237
2024-09-27,plugin/dummy,0.11.3,484
2024-09-27,plugin/dummy,0.11.2,1047
2024-09-27,plugin/dummy,0.11.0,354
2024-09-27,plugin/dummy,0.10.0,1802
2024-09-27,plugin/dummy,0.10.0-rc1,61
2024-09-27,plugin/dummy,0.9.1,139
2024-09-27,plugin/dummy,0.9.0,141
2024-09-27,plugin/dummy,0.8.3,306
2024-09-27,plugin/dummy,0.8.2,217
2024-09-27,plugin/dummy,0.8.1,210
2024-09-27,plugin/dummy,0.8.0,325
2024-09-28,plugin/dummy,0.11.4,2315
2024-09-28,plugin/dummy,0.11.3,484
2024-09-28,plugin/dummy,0.11.2,1047
2024-09-28,plugin/dummy,0.11.0,354
2024-09-28,plugin/dummy,0.10.0,1802
2024-09-28,plugin/dummy,0.10.0-rc1,61
2024-09-28,plugin/dummy,0.9.1,139
2024-09-28,plugin/dummy,0.9.0,141
2024-09-28,plugin/dummy,0.8.3,306
2024-09-28,plugin/dummy,0.8.2,217
2024-09-28,plugin/dummy,0.8.1,210
2024-09-28,plugin/dummy,0.8.0,325
2024-09-29,plugin/dummy,0.11.4,2321
2024-09-29,plugin/dummy,0.11.3,484
2024-09-29,plugin/dummy,0.11.2,1047
2024-09-29,plugin/dummy,0.11.0,354
2024-09-29,plugin/dummy,0.10.0,1802
2024-09-29,plugin/dummy,0.10.0-rc1,61
2024-09-29,plugin/dummy,0.9.1,139
2024-09-29,plugin/dummy,0.9.0,141
2024-09-29,plugin/dummy,0.8.3,306
2024-09-29,plugin/dummy,0.8.2,217
2024-09-29,plugin/dummy,0.8.1,210
2024-09-29,plugin/dummy,0.8.0,325
2024-09-30,plugin/dummy,0.11.4,2321
2024-09-30,plugin/dummy,0.11.3,484
2024-09-30,plugin/dummy,0.11.2,1047
2024-09-30,plugin/dummy,0.11.0,354
2024-09-30,plugin/dummy,0.10.0,1802
2024-09-30,plugin/dummy,0.10.0-rc1,61
2024-09-30,plugin/dummy,0.9.1,139
2024-09-30,plugin/dummy,0.9.0,141
2024-09-30,plugin/dummy,0.8.3,306
2024-09-30,plugin/dummy,0.8.2,217
2024-09-30,plugin/dummy,0.8.1,210
2024-09-30,plugin/dummy,0.8.0,325
2024-10-01,plugin/dummy,0.11.4,2579
2024-10-01,plugin/dummy,0.11.3,484
2024-10-01,plugin/dummy,0.11.2,1047
2024-10-01,plugin/dummy,0.11.0,354
2024-10-01,plugin/dummy,0.10.0,1802
2024-10-01,plugin/dummy,0.10.0-rc1,61
2024-10-01,plugin/dummy,0.9.1,139
2024-10-01,plugin/dummy,0.9.0,141
2024-10-01,plugin/dummy,0.8.3,306
2024-10-01,plugin/dummy,0.8.2,217
2024-10-01,plugin/dummy,0.8.1,210
2024-10-01,plugin/dummy,0.8.0,325
2024-10-02,plugin/dummy,0.11.4,2729
2024-10-02,plugin/dummy,0.11.3,484
2024-10-02,plugin/dummy,0.11.2,1047
2024-10-02,plugin/dummy,0.11.0,354
2024-10-02,plugin/dummy,0.10.0,1802
2024-10-02,plugin/dummy,0.10.0-rc1,61
2024-10-02,plugin/dummy,0.9.1,139
2024-10-02,plugin/dummy,0.9.0,141
2024-10-02,plugin/dummy,0.8.3,306
2024-10-02,plugin/dummy,0.8.2,217
2024-10-02,plugin/dummy,0.8.1,210
2024-10-02,plugin/dummy,0.8.0,325
2024-10-03,plugin/dummy,0.11.4,2839
2024-10-03,plugin/dummy,0.11.3,484
2024-10-03,plugin/dummy,0.11.2,1047
2024-10-03,plugin/dummy,0.11.0,354
2024-10-03,plugin/dummy,0.10.0,1802
2024-10-03,plugin/dummy,0.10.0-rc1,61
2024-10-03,plugin/dummy,0.9.1,139
2024-10-03,plugin/dummy,0.9.0,141
2024-10-03,plugin/dummy,0.8.3,306
2024-10-03,plugin/dummy,0.8.2,217
2024-10-03,plugin/dummy,0.8.1,210
2024-10-03,plugin/dummy,0.8.0,325
2024-10-04,plugin/dummy,0.11.4,2857
2024-10-04,plugin/dummy,0.11.3,484
2024-10-04,plugin/dummy,0.11.2,1047
2024-10-04,plugin/dummy,0.11.0,354
2024-10-04,plugin/dummy,0.10.0,1802
2024-10-04,plugin/dummy,0.10.0-rc1,61
2024-10-04,plugin/dummy,0.9.1,139
2024-10-04,plugin/dummy,0.9.0,141
2024-10-04,plugin/dummy,0.8.3,306
2024-10-04,plugin/dummy,0.8.2,217
2024-10-04,plugin/dummy,0.8.1,210
2024-10-04,plugin/dummy,0.8.0,325
2024-10-05,plugin/dummy,0.11.4,2863
2024-10-05,plugin/dummy,0.11.3,484
2024-10-05,plugin/dummy,0.11.2,1047
2024-10-05,plugin/dummy,0.11.0,354
2024-10-05,plugin/dummy,0.10.0,1802
2024-10-05,plugin/dummy,0.10.0-rc1,61
2024-10-05,plugin/dummy,0.9.1,139
2024-10-05,plugin/dummy,0.9.0,141
2024-10-05,plugin/dummy,0.8.3,306
2024-10-05,plugin/dummy,0.8.2,217
2024-10-05,plugin/dummy,0.8.1,210
2024-10-05,plugin/dummy,0.8.0,325
2024-10-06,plugin/dummy,0.11.4,2863
2024-10-06,plugin/dummy,0.11.3,484
2024-10-06,plugin/dummy,0.11.2,1047
2024-10-06,plugin/dummy,0.11.0,354
2024-10-06,plugin/dummy,0.10.0,1802
2024-10-06,plugin/dummy,0.10.0-rc1,61
2024-10-06,plugin/dummy,0.9.1,139
2024-10-06,plugin/dummy,0.9.0,141
2024-10-06,plugin/dummy,0.8.3,306
2024-10-06,plugin/dummy,0.8.2,217
2024-10-06,plugin/dummy,0.8.1,210
2024-10-06,plugin/dummy,0.8.0,325
2024-10-07,plugin/dummy,0.11.4,2863
2024-10-07,plugin/dummy,0.11.3,484
2024-10-07,plugin/dummy,0.11.2,1047
2024-10-07,plugin/dummy,0.11.0,354
2024-10-07,plugin/dummy,0.10.0,1802
2024-10-07,plugin/dummy,0.10.0-rc1,61
2024-10-07,plugin/dummy,0.9.1,139
2024-10-07,plugin/dummy,0.9.0,141
2024-10-07,plugin/dummy,0.8.3,306
2024-10-07,plugin/dummy,0.8.2,217
2024-10-07,plugin/dummy,0.8.1,210
2024-10-07,plugin/dummy,0.8.0,325
2024-10-08,plugin/dummy,0.11.4,2959
2024-10-08,plugin/dummy,0.11.3,484
2024-10-08,plugin/dummy,0.11.2,1047
2024-10-08,plugin/dummy,0.11.0,354
2024-10-08,plugin/dummy,0.10.0,1802
2024-10-08,plugin/dummy,0.10.0-rc1,61
2024-10-08,plugin/dummy,0.9.1,139
2024-10-08,plugin/dummy,0.9.0,141
2024-10-08,plugin/dummy,0.8.3,306
2024-10-08,plugin/dummy,0.8.2,217
2024-10-08,plugin/dummy,0.8.1,210
2024-10-08,plugin/dummy,0.8.0,325
2024-10-09,plugin/dummy,0.11.4,3061
2024-10-09,plugin/dummy,0.11.3,484
2024-10-09,plugin/dummy,0.11.2,1047
2024-10-09,plugin/dummy,0.11.0,354
2024-10-09,plugin/dummy,0.10.0,1802
2024-10-09,plugin/dummy,0.10.0-rc1,61
2024-10-09,plugin/dummy,0.9.1,139
2024-10-09,plugin/dummy,0.9.0,141
2024-10-09,plugin/dummy,0.8.3,306
2024-10-09,plugin/dummy,0.8.2,217
2024-10-09,plugin/dummy,0.8.1,210
2024-10-09,plugin/dummy,0.8.0,325
2024-10-10,plugin/dummy,0.11.4,3128
2024-10-10,plugin/dummy,0.11.3,484
2024-10-10,plugin/dummy,0.11.2,1047
2024-10-10,plugin/dummy,0.11.0,354
2024-10-10,plugin/dummy,0.10.0,1802
2024-10-10,plugin/dummy,0.10.0-rc1,61
2024-10-10,plugin/dummy,0.9.1,139
2024-10-10,plugin/dummy,0.9.0,141
2024-10-10,plugin/dummy,0.8.3,306
2024-10-10,plugin/dummy,0.8.2,217
2024-10-10,plugin/dummy,0.8.1,210
2024-10-10,plugin/dummy,0.8.0,325
2024-10-11,plugin/dummy,0.11.4,3230
2024-10-11,plugin/dummy,0.11.3,484
2024-10-11,plugin/dummy,0.11.2,1047
2024-10-11,plugin/dummy,0.11.0,354
2024-10-11,plugin/dummy,0.10.0,1802
2024-10-11,plugin/dummy,0.10.0-rc1,61
2024-10-11,plugin/dummy,0.9.1,139
2024-10-11,plugin/dummy,0.9.0,141
2024-10-11,plugin/dummy,0.8.3,306
2024-10-11,plugin/dummy,0.8.2,217
2024-10-11,plugin/dummy,0.8.1,210
2024-10-11,plugin/dummy,0.8.0,325
2024-10-12,plugin/dummy,0.11.4,3236
2024-10-12,plugin/dummy,0.11.3,484
2024-10-12,plugin/dummy,0.11.2,1047
2024-10-12,plugin/dummy,0.11.0,354
2024-10-12,plugin/dummy,0.10.0,1802
2024-10-12,plugin/dummy,0.10.0-rc1,61
2024-10-12,plugin/dummy,0.9.1,139
2024-10-12,plugin/dummy,0.9.0,141
2024-10-12,plugin/dummy,0.8.3,306
2024-10-12,plugin/dummy,0.8.2,217
2024-10-12,plugin/dummy,0.8.1,210
2024-10-12,plugin/dummy,0.8.0,325
2024-10-13,plugin/dummy,0.11.4,3236
2024-10-13,plugin/dummy,0.11.3,484
2024-10-13,plugin/dummy,0.11.2,1047
2024-10-13,plugin/dummy,0.11.0,354
2024-10-13,plugin/dummy,0.10.0,1802
2024-10-13,plugin/dummy,0.10.0-rc1,61
2024-10-13,plugin/dummy,0.9.1,139
2024-10-13,plugin/dummy,0.9.0,141
2024-10-13,plugin/dummy,0.8.3,306
2024-10-13,plugin/dummy,0.8.2,217
2024-10-13,plugin/dummy,0.8.1,210
2024-10-13,plugin/dummy,0.8.0,325
2024-10-14,plugin/dummy,0.11.4,3236
2024-10-14,plugin/dummy,0.11.3,484
2024-10-14,plugin/dummy,0.11.2,1047
2024-10-14,plugin/dummy,0.11.0,354
2024-10-14,plugin/dummy,0.10.0,1802
2024-10-14,plugin/dummy,0.10.0-rc1,61
2024-10-14,plugin/dummy,0.9.1,139
2024-10-14,plugin/dummy,0.9.0,141
2024-10-14,plugin/dummy,0.8.3,306
2024-10-14,plugin/dummy,0.8.2,217
2024-10-14,plugin/dummy,0.8.1,210
2024-10-14,plugin/dummy,0.8.0,325
2024-10-15,plugin/dummy,0.11.4,3266
2024-10-15,plugin/dummy,0.11.3,484
2024-10-15,plugin/dummy,0.11.2,1047
2024-10-15,plugin/dummy,0.11.0,354
2024-10-15,plugin/dummy,0.10.0,1802
2024-10-15,plugin/dummy,0.10.0-rc1,61
2024-10-15,plugin/dummy,0.9.1,139
2024-10-15,plugin/dummy,0.9.0,141
2024-10-15,plugin/dummy,0.8.3,306
2024-10-15,plugin/dummy,0.8.2,217
2024-10-15,plugin/dummy,0.8.1,210
2024-10-15,plugin/dummy,0.8.0,325
2024-10-16,plugin/dummy,0.11.4,3272
2024-10-16,plugin/dummy,0.11.3,484
2024-10-16,plugin/dummy,0.11.2,1047
2024-10-16,plugin/dummy,0.11.0,354
2024-10-16,plugin/dummy,0.10.0,1802
2024-10-16,plugin/dummy,0.10.0-rc1,61
2024-10-16,plugin/dummy,0.9.1,139
2024-10-16,plugin/dummy,0.9.0,141
2024-10-16,plugin/dummy,0.8.3,306
2024-10-16,plugin/dummy,0.8.2,217
2024-10-16,plugin/dummy,0.8.1,210
2024-10-16,plugin/dummy,0.8.0,325
2024-10-17,plugin/dummy,0.11.4,3302
2024-10-17,plugin/dummy,0.11.3,484
2024-10-17,plugin/dummy,0.11.2,1047
2024-10-17,plugin/dummy,0.11.0,354
2024-10-17,plugin/dummy,0.10.0,1802
2024-10-17,plugin/dummy,0.10.0-rc1,61
2024-10-17,plugin/dummy,0.9.1,139
2024-10-17,plugin/dummy,0.9.0,141
2024-10-17,plugin/dummy,0.8.3,306
2024-10-17,plugin/dummy,0.8.2,217
2024-10-17,plugin/dummy,0.8.1,210
2024-10-17,plugin/dummy,0.8.0,325
2024-10-18,plugin/dummy,0.11.4,3338
2024-10-18,plugin/dummy,0.11.3,484
2024-10-18,plugin/dummy,0.11.2,1047
2024-10-18,plugin/dummy,0.11.0,354
2024-10-18,plugin/dummy,0.10.0,1802
2024-10-18,plugin/dummy,0.10.0-rc1,61
2024-10-18,plugin/dummy,0.9.1,139
2024-10-18,plugin/dummy,0.9.0,141
2024-10-18,plugin/dummy,0.8.3,306
2024-10-18,plugin/dummy,0.8.2,217
2024-10-18,plugin/dummy,0.8.1,210
2024-10-18,plugin/dummy,0.8.0,325
2024-10-19,plugin/dummy,0.11.4,3338
2024-10-19,plugin/dummy,0.11.3,484
2024-10-19,plugin/dummy,0.11.2,1047
2024-10-19,plugin/dummy,0.11.0,354
2024-10-19,plugin/dummy,0.10.0,1802
2024-10-19,plugin/dummy,0.10.0-rc1,61
2024-10-19,plugin/dummy,0.9.1,139
2024-10-19,plugin/dummy,0.9.0,141
2024-10-19,plugin/dummy,0.8.3,306
2024-10-19,plugin/dummy,0.8.2,217
2024-10-19,plugin/dummy,0.8.1,210
2024-10-19,plugin/dummy,0.8.0,325
2024-10-20,plugin/dummy,0.11.4,3338
2024-10-20,plugin/dummy,0.11.3,484
2024-10-20,plugin/dummy,0.11.2,1047
2024-10-20,plugin/dummy,0.11.0,354
2024-10-20,plugin/dummy,0.10.0,1802
2024-10-20,plugin/dummy,0.10.0-rc1,61
2024-10-20,plugin/dummy,0.9.1,139
2024-10-20,plugin/dummy,0.9.0,141
2024-10-20,plugin/dummy,0.8.3,306
2024-10-20,plugin/dummy,0.8.2,217
2024-10-20,plugin/dummy,0.8.1,210
2024-10-20,plugin/dummy,0.8.0,325
2024-10-21,plugin/dummy,0.11.4,3338
2024-10-21,plugin/dummy,0.11.3,484
2024-10-21,plugin/dummy,0.11.2,1047
2024-10-21,plugin/dummy,0.11.0,354
2024-10-21,plugin/dummy,0.10.0,1802
2024-10-21,plugin/dummy,0.10.0-rc1,61
2024-10-21,plugin/dummy,0.9.1,139
2024-10-21,plugin/dummy,0.9.0,141
2024-10-21,plugin/dummy,0.8.3,306
2024-10-21,plugin/dummy,0.8.2,217
2024-10-21,plugin/dummy,0.8.1,210
2024-10-21,plugin/dummy,0.8.0,325
2024-10-22,plugin/dummy,0.11.4,3434
2024-10-22,plugin/dummy,0.11.3,484
2024-10-22,plugin/dummy,0.11.2,1047
2024-10-22,plugin/dummy,0.11.0,354
2024-10-22,plugin/dummy,0.10.0,1802
2024-10-22,plugin/dummy,0.10.0-rc1,61
2024-10-22,plugin/dummy,0.9.1,139
2024-10-22,plugin/dummy,0.9.0,141
2024-10-22,plugin/dummy,0.8.3,306
2024-10-22,plugin/dummy,0.8.2,217
2024-10-22,plugin/dummy,0.8.1,210
2024-10-22,plugin/dummy,0.8.0,325
2024-10-23,plugin/dummy,0.11.4,3566
2024-10-23,plugin/dummy,0.11.3,484
2024-10-23,plugin/dummy,0.11.2,1047
2024-10-23,plugin/dummy,0.11.0,354
2024-10-23,plugin/dummy,0.10.0,1802
2024-10-23,plugin/dummy,0.10.0-rc1,61
2024-10-23,plugin/dummy,0.9.1,139
2024-10-23,plugin/dummy,0.9.0,141
2024-10-23,plugin/dummy,0.8.3,306
2024-10-23,plugin/dummy,0.8.2,217
2024-10-23,plugin/dummy,0.8.1,210
2024-10-23,plugin/dummy,0.8.0,325
2024-10-24,plugin/dummy,0.11.4,3608
2024-10-24,plugin/dummy,0.11.3,484
2024-10-24,plugin/dummy,0.11.2,1047
2024-10-24,plugin/dummy,0.11.0,354
2024-10-24,plugin/dummy,0.10.0,1802
2024-10-24,plugin/dummy,0.10.0-rc1,61
2024-10-24,plugin/dummy,0.9.1,139
2024-10-24,plugin/dummy,0.9.0,141
2024-10-24,plugin/dummy,0.8.3,306
2024-10-24,plugin/dummy,0.8.2,217
2024-10-24,plugin/dummy,0.8.1,210
2024-10-24,plugin/dummy,0.8.0,325
2024-10-25,plugin/dummy,0.11.4,3626
2024-10-25,plugin/dummy,0.11.3,484
2024-10-25,plugin/dummy,0.11.2,1047
2024-10-25,plugin/dummy,0.11.0,354
2024-10-25,plugin/dummy,0.10.0,1802
2024-10-25,plugin/dummy,0.10.0-rc1,61
2024-10-25,plugin/dummy,0.9.1,139
2024-10-25,plugin/dummy,0.9.0,141
2024-10-25,plugin/dummy,0.8.3,306
2024-10-25,plugin/dummy,0.8.2,217
2024-10-25,plugin/dummy,0.8.1,210
2024-10-25,plugin/dummy,0.8.0,325
2024-10-26,plugin/dummy,0.11.4,3632
2024-10-26,plugin/dummy,0.11.3,484
2024-10-26,plugin/dummy,0.11.2,1047
2024-10-26,plugin/dummy,0.11.0,354
2024-10-26,plugin/dummy,0.10.0,1802
2024-10-26,plugin/dummy,0.10.0-rc1,61
2024-10-26,plugin/dummy,0.9.1,139
2024-10-26,plugin/dummy,0.9.0,141
2024-10-26,plugin/dummy,0.8.3,306
2024-10-26,plugin/dummy,0.8.2,217
2024-10-26,plugin/dummy,0.8.1,210
2024-10-26,plugin/dummy,0.8.0,325
2024-10-27,plugin/dummy,0.11.4,3632
2024-10-27,plugin/dummy,0.11.3,484
2024-10-27,plugin/dummy,0.11.2,1047
2024-10-27,plugin/dummy,0.11.0,354
2024-10-27,plugin/dummy,0.10.0,1802
2024-10-27,plugin/dummy,0.10.0-rc1,61
2024-10-27,plugin/dummy,0.9.1,139
2024-10-27,plugin/dummy,0.9.0,141
2024-10-27,plugin/dummy,0.8.3,306
2024-10-27,plugin/dummy,0.8.2,217
2024-10-27,plugin/dummy,0.8.1,210
2024-10-27,plugin/dummy,0.8.0,325
2024-10-28,plugin/dummy,0.11.4,3632
2024-10-28,plugin/dummy,0.11.3,484
2024-10-28,plugin/dummy,0.11.2,1047
2024-10-28,plugin/dummy,0.11.0,354
2024-10-28,plugin/dummy,0.10.0,1802
2024-10-28,plugin/dummy,0.10.0-rc1,61
2024-10-28,plugin/dummy,0.9.1,139
2024-10-28,plugin/dummy,0.9.0,141
2024-10-28,plugin/dummy,0.8.3,306
2024-10-28,plugin/dummy,0.8.2,217
2024-10-28,plugin/dummy,0.8.1,210
2024-10-28,plugin/dummy,0.8.0,325
2024-10-29,plugin/dummy,0.11.4,3644
2024-10-29,plugin/dummy,0.11.3,484
2024-10-29,plugin/dummy,0.11.2,1047
2024-10-29,plugin/dummy,0.11.0,354
2024-10-29,plugin/dummy,0.10.0,1802
2024-10-29,plugin/dummy,0.10.0-rc1,61
2024-10-29,plugin/dummy,0.9.1,139
2024-10-29,plugin/dummy,0.9.0,141
2024-10-29,plugin/dummy,0.8.3,306
2024-10-29,plugin/dummy,0.8.2,217
2024-10-29,plugin/dummy,0.8.1,210
2024-10-29,plugin/dummy,0.8.0,325
2024-10-30,plugin/dummy,0.11.4,3656
2024-10-30,plugin/dummy,0.11.3,484
2024-10-30,plugin/dummy,0.11.2,1047
2024-10-30,plugin/dummy,0.11.0,354
2024-10-30,plugin/dummy,0.10.0,1802
2024-10-30,plugin/dummy,0.10.0-rc1,61
2024-10-30,plugin/dummy,0.9.1,139
2024-10-30,plugin/dummy,0.9.0,141
2024-10-30,plugin/dummy,0.8.3,306
2024-10-30,plugin/dummy,0.8.2,217
2024-10-30,plugin/dummy,0.8.1,210
2024-10-30,plugin/dummy,0.8.0,325
2024-10-31,plugin/dummy,0.11.4,3710
2024-10-31,plugin/dummy,0.11.3,484
2024-10-31,plugin/dummy,0.11.2,1047
2024-10-31,plugin/dummy,0.11.0,354
2024-10-31,plugin/dummy,0.10.0,1802
2024-10-31,plugin/dummy,0.10.0-rc1,61
2024-10-31,plugin/dummy,0.9.1,139
2024-10-31,plugin/dummy,0.9.0,141
2024-10-31,plugin/dummy,0.8.3,306
2024-10-31,plugin/dummy,0.8.2,217
2024-10-31,plugin/dummy,0.8.1,210
2024-10-31,plugin/dummy,0.8.0,325
2024-11-01,plugin/dummy,0.11.4,3728
2024-11-01,plugin/dummy,0.11.3,484
2024-11-01,plugin/dummy,0.11.2,1047
2024-11-01,plugin/dummy,0.11.0,354
2024-11-01,plugin/dummy,0.10.0,1802
2024-11-01,plugin/dummy,0.10.0-rc1,61
2024-11-01,plugin/dummy,0.9.1,139
2024-11-01,plugin/dummy,0.9.0,141
2024-11-01,plugin/dummy,0.8.3,306
2024-11-01,plugin/dummy,0.8.2,217
2024-11-01,plugin/dummy,0.8.1,210
2024-11-01,plugin/dummy,0.8.0,325
2024-11-02,plugin/dummy,0.11.4,3728
2024-11-02,plugin/dummy,0.11.3,484
2024-11-02,plugin/dummy,0.11.2,1047
2024-11-02,plugin/dummy,0.11.0,354
2024-11-02,plugin/dummy,0.10.0,1802
2024-11-02,plugin/dummy,0.10.0-rc1,61
2024-11-02,plugin/dummy,0.9.1,139
2024-11-02,plugin/dummy,0.9.0,141
2024-11-02,plugin/dummy,0.8.3,306
2024-11-02,plugin/dummy,0.8.2,217
2024-11-02,plugin/dummy,0.8.1,210
2024-11-02,plugin/dummy,0.8.0,325
2024-11-03,plugin/dummy,0.11.4,3734
2024-11-03,plugin/dummy,0.11.3,484
2024-11-03,plugin/dummy,0.11.2,1047
2024-11-03,plugin/dummy,0.11.0,354
2024-11-03,plugin/dummy,0.10.0,1802
2024-11-03,plugin/dummy,0.10.0-rc1,61
2024-11-03,plugin/dummy,0.9.1,139
2024-11-03,plugin/dummy,0.9.0,141
2024-11-03,plugin/dummy,0.8.3,306
2024-11-03,plugin/dummy,0.8.2,217
2024-11-03,plugin/dummy,0.8.1,210
2024-11-03,plugin/dummy,0.8.0,325
2024-11-04,plugin/dummy,0.11.4,3740
2024-11-04,plugin/dummy,0.11.3,484
2024-11-04,plugin/dummy,0.11.2,1047
2024-11-04,plugin/dummy,0.11.0,354
2024-11-04,plugin/dummy,0.10.0,1802
2024-11-04,plugin/dummy,0.10.0-rc1,61
2024-11-04,plugin/dummy,0.9.1,139
2024-11-04,plugin/dummy,0.9.0,141
2024-11-04,plugin/dummy,0.8.3,306
2024-11-04,plugin/dummy,0.8.2,217
2024-11-04,plugin/dummy,0.8.1,210
2024-11-04,plugin/dummy,0.8.0,325
2024-11-05,plugin/dummy,0.11.4,3776
2024-11-05,plugin/dummy,0.11.3,484
2024-11-05,plugin/dummy,0.11.2,1047
2024-11-05,plugin/dummy,0.11.0,354
2024-11-05,plugin/dummy,0.10.0,1802
2024-11-05,plugin/dummy,0.10.0-rc1,61
2024-11-05,plugin/dummy,0.9.1,139
2024-11-05,plugin/dummy,0.9.0,141
2024-11-05,plugin/dummy,0.8.3,306
2024-11-05,plugin/dummy,0.8.2,217
2024-11-05,plugin/dummy,0.8.1,210
2024-11-05,plugin/dummy,0.8.0,325
2024-11-06,plugin/dummy,0.11.4,3890
2024-11-06,plugin/dummy,0.11.3,484
2024-11-06,plugin/dummy,0.11.2,1047
2024-11-06,plugin/dummy,0.11.0,354
2024-11-06,plugin/dummy,0.10.0,1802
2024-11-06,plugin/dummy,0.10.0-rc1,61
2024-11-06,plugin/dummy,0.9.1,139
2024-11-06,plugin/dummy,0.9.0,141
2024-11-06,plugin/dummy,0.8.3,306
2024-11-06,plugin/dummy,0.8.2,217
2024-11-06,plugin/dummy,0.8.1,210
2024-11-06,plugin/dummy,0.8.0,325
2024-11-07,plugin/dummy,0.11.4,3932
2024-11-07,plugin/dummy,0.11.3,484
2024-11-07,plugin/dummy,0.11.2,1047
2024-11-07,plugin/dummy,0.11.0,354
2024-11-07,plugin/dummy,0.10.0,1802
2024-11-07,plugin/dummy,0.10.0-rc1,61
2024-11-07,plugin/dummy,0.9.1,139
2024-11-07,plugin/dummy,0.9.0,141
2024-11-07,plugin/dummy,0.8.3,306
2024-11-07,plugin/dummy,0.8.2,217
2024-11-07,plugin/dummy,0.8.1,210
2024-11-07,plugin/dummy,0.8.0,325
2024-11-08,plugin/dummy,0.11.4,3950
2024-11-08,plugin/dummy,0.11.3,484
2024-11-08,plugin/dummy,0.11.2,1047
2024-11-08,plugin/dummy,0.11.0,354
2024-11-08,plugin/dummy,0.10.0,1802
2024-11-08,plugin/dummy,0.10.0-rc1,61
2024-11-08,plugin/dummy,0.9.1,139
2024-11-08,plugin/dummy,0.9.0,141
2024-11-08,plugin/dummy,0.8.3,306
2024-11-08,plugin/dummy,0.8.2,217
2024-11-08,plugin/dummy,0.8.1,210
2024-11-08,plugin/dummy,0.8.0,325
2024-11-09,plugin/dummy,0.11.4,3956
2024-11-09,plugin/dummy,0.11.3,484
2024-11-09,plugin/dummy,0.11.2,1047
2024-11-09,plugin/dummy,0.11.0,354
2024-11-09,plugin/dummy,0.10.0,1802
2024-11-09,plugin/dummy,0.10.0-rc1,61
2024-11-09,plugin/dummy,0.9.1,139
2024-11-09,plugin/dummy,0.9.0,141
2024-11-09,plugin/dummy,0.8.3,306
2024-11-09,plugin/dummy,0.8.2,217
2024-11-09,plugin/dummy,0.8.1,210
2024-11-09,plugin/dummy,0.8.0,325
2024-11-10,plugin/dummy,0.11.4,3956
2024-11-10,plugin/dummy,0.11.3,484
2024-11-10,plugin/dummy,0.11.2,1047
2024-11-10,plugin/dummy,0.11.0,354
2024-11-10,plugin/dummy,0.10.0,1802
2024-11-10,plugin/dummy,0.10.0-rc1,61
2024-11-10,plugin/dummy,0.9.1,139
2024-11-10,plugin/dummy,0.9.0,141
2024-11-10,plugin/dummy,0.8.3,306
2024-11-10,plugin/dummy,0.8.2,217
2024-11-10,plugin/dummy,0.8.1,210
2024-11-10,plugin/dummy,0.8.0,325
2024-11-11,plugin/dummy,0.11.4,3956
2024-11-11,plugin/dummy,0.11.3,484
2024-11-11,plugin/dummy,0.11.2,1047
2024-11-11,plugin/dummy,0.11.0,354
2024-11-11,plugin/dummy,0.10.0,1802
2024-11-11,plugin/dummy,0.10.0-rc1,61
2024-11-11,plugin/dummy,0.9.1,139
2024-11-11,plugin/dummy,0.9.0,141
2024-11-11,plugin/dummy,0.8.3,306
2024-11-11,plugin/dummy,0.8.2,217
