Date,Package,Version,Count
2024-06-20,plugin/k8saudit,0.9.0,2838
2024-06-21,plugin/k8saudit,0.8.0,2796
2024-06-21,plugin/k8saudit,0.9.0,2839
2024-06-22,plugin/k8saudit,0.8.0,2796
2024-06-22,plugin/k8saudit,0.9.0,2840
2024-06-23,plugin/k8saudit,0.8.0,2797
2024-06-23,plugin/k8saudit,0.9.0,2840
2024-06-24,plugin/k8saudit,0.8.0,2797
2024-06-24,plugin/k8saudit,0.9.0,2841
2024-06-25,plugin/k8saudit,0.8.0,2798
2024-06-25,plugin/k8saudit,0.9.0,2842
2024-06-26,plugin/k8saudit,0.8.0,2798
2024-06-26,plugin/k8saudit,0.9.0,2842
2024-06-27,plugin/k8saudit,0.8.0,2799
2024-06-27,plugin/k8saudit,0.9.0,2843
2024-06-28,plugin/k8saudit,0.8.0,2799
2024-06-28,plugin/k8saudit,0.9.0,2844
2024-06-29,plugin/k8saudit,0.8.0,2800
2024-06-29,plugin/k8saudit,0.9.0,2845
2024-06-30,plugin/k8saudit,0.8.0,2800
2024-06-30,plugin/k8saudit,0.9.0,2846
2024-07-01,plugin/k8saudit,0.8.0,2800
2024-07-01,plugin/k8saudit,0.9.0,2846
2024-07-02,plugin/k8saudit,0.8.0,2801
2024-07-02,plugin/k8saudit,0.9.0,2847
2024-07-03,plugin/k8saudit,0.8.0,2801
2024-07-03,plugin/k8saudit,0.9.0,2848
2024-07-04,plugin/k8saudit,0.8.0,2802
2024-07-04,plugin/k8saudit,0.9.0,2849
2024-07-05,plugin/k8saudit,0.8.0,2802
2024-07-05,plugin/k8saudit,0.9.0,2850
2024-07-06,plugin/k8saudit,0.8.0,2803
2024-07-06,plugin/k8saudit,0.9.0,2850
2024-07-07,plugin/k8saudit,0.8.0,2803
2024-07-07,plugin/k8saudit,0.9.0,2850
2024-07-08,plugin/k8saudit,0.8.0,2803
2024-07-08,plugin/k8saudit,0.9.0,2850
2024-07-10,plugin/k8saudit,0.10.1,475044
2024-07-10,plugin/k8saudit,0.10.0,484500
2024-07-10,plugin/k8saudit,0.10.0-rc1,1149
2024-07-10,plugin/k8saudit,0.9.0,285309
2024-07-10,plugin/k8saudit,0.8.0,280428
2024-07-10,plugin/k8saudit,0.7.0,3138933
2024-07-10,plugin/k8saudit,0.6.1,956377
2024-07-10,plugin/k8saudit,0.6.0,211057
2024-07-10,plugin/k8saudit,0.5.3,56929
2024-07-10,plugin/k8saudit,0.5.2,15300
2024-07-10,plugin/k8saudit,0.5.1,7979
2024-07-10,plugin/k8saudit,0.5.0,24951
2024-07-11,plugin/k8saudit,0.10.1,486326
2024-07-11,plugin/k8saudit,0.10.0,484569
2024-07-11,plugin/k8saudit,0.10.0-rc1,1166
2024-07-11,plugin/k8saudit,0.9.0,285388
2024-07-11,plugin/k8saudit,0.8.0,280462
2024-07-11,plugin/k8saudit,0.7.0,3156704
2024-07-11,plugin/k8saudit,0.6.1,956870
2024-07-11,plugin/k8saudit,0.6.0,211567
2024-07-11,plugin/k8saudit,0.5.3,56963
2024-07-11,plugin/k8saudit,0.5.2,15317
2024-07-11,plugin/k8saudit,0.5.1,7996
2024-07-11,plugin/k8saudit,0.5.0,24968
2024-07-12,plugin/k8saudit,0.10.1,510492
2024-07-12,plugin/k8saudit,0.10.0,484640
2024-07-12,plugin/k8saudit,0.10.0-rc1,1190
2024-07-12,plugin/k8saudit,0.9.0,285490
2024-07-12,plugin/k8saudit,0.8.0,280513
2024-07-12,plugin/k8saudit,0.7.0,3184458
2024-07-12,plugin/k8saudit,0.6.1,957559
2024-07-12,plugin/k8saudit,0.6.0,212088
2024-07-12,plugin/k8saudit,0.5.3,57011
2024-07-12,plugin/k8saudit,0.5.2,15341
2024-07-12,plugin/k8saudit,0.5.1,8020
2024-07-12,plugin/k8saudit,0.5.0,25016
2024-07-13,plugin/k8saudit,0.10.1,530847
2024-07-13,plugin/k8saudit,0.10.0,484815
2024-07-13,plugin/k8saudit,0.10.0-rc1,1214
2024-07-13,plugin/k8saudit,0.9.0,285577
2024-07-13,plugin/k8saudit,0.8.0,280564
2024-07-13,plugin/k8saudit,0.7.0,3209474
2024-07-13,plugin/k8saudit,0.6.1,958031
2024-07-13,plugin/k8saudit,0.6.0,212324
2024-07-13,plugin/k8saudit,0.5.3,57059
2024-07-13,plugin/k8saudit,0.5.2,15365
2024-07-13,plugin/k8saudit,0.5.1,8044
2024-07-13,plugin/k8saudit,0.5.0,25048
2024-07-14,plugin/k8saudit,0.10.1,545863
2024-07-14,plugin/k8saudit,0.10.0,484847
2024-07-14,plugin/k8saudit,0.10.0-rc1,1238
2024-07-14,plugin/k8saudit,0.9.0,285637
2024-07-14,plugin/k8saudit,0.8.0,280612
2024-07-14,plugin/k8saudit,0.7.0,3227263
2024-07-14,plugin/k8saudit,0.6.1,958273
2024-07-14,plugin/k8saudit,0.6.0,212894
2024-07-14,plugin/k8saudit,0.5.3,57107
2024-07-14,plugin/k8saudit,0.5.2,15389
2024-07-14,plugin/k8saudit,0.5.1,8068
2024-07-14,plugin/k8saudit,0.5.0,25072
2024-07-15,plugin/k8saudit,0.10.1,565600
2024-07-15,plugin/k8saudit,0.10.0,484879
2024-07-15,plugin/k8saudit,0.10.0-rc1,1262
2024-07-15,plugin/k8saudit,0.9.0,285694
2024-07-15,plugin/k8saudit,0.8.0,280660
2024-07-15,plugin/k8saudit,0.7.0,3248367
2024-07-15,plugin/k8saudit,0.6.1,958481
2024-07-15,plugin/k8saudit,0.6.0,213345
2024-07-15,plugin/k8saudit,0.5.3,57155
2024-07-15,plugin/k8saudit,0.5.2,15413
2024-07-15,plugin/k8saudit,0.5.1,8092
2024-07-15,plugin/k8saudit,0.5.0,25276
2024-07-16,plugin/k8saudit,0.10.1,585367
2024-07-16,plugin/k8saudit,0.10.0,484979
2024-07-16,plugin/k8saudit,0.10.0-rc1,1286
2024-07-16,plugin/k8saudit,0.9.0,285799
2024-07-16,plugin/k8saudit,0.8.0,280708
2024-07-16,plugin/k8saudit,0.7.0,3281287
2024-07-16,plugin/k8saudit,0.6.1,958785
2024-07-16,plugin/k8saudit,0.6.0,213965
2024-07-16,plugin/k8saudit,0.5.3,57203
2024-07-16,plugin/k8saudit,0.5.2,15437
2024-07-16,plugin/k8saudit,0.5.1,8116
2024-07-16,plugin/k8saudit,0.5.0,25300
2024-07-17,plugin/k8saudit,0.10.1,610519
2024-07-17,plugin/k8saudit,0.10.0,485031
2024-07-17,plugin/k8saudit,0.10.0-rc1,1310
2024-07-17,plugin/k8saudit,0.9.0,285871
2024-07-17,plugin/k8saudit,0.8.0,280756
2024-07-17,plugin/k8saudit,0.7.0,3314602
2024-07-17,plugin/k8saudit,0.6.1,959022
2024-07-17,plugin/k8saudit,0.6.0,214521
2024-07-17,plugin/k8saudit,0.5.3,57251
2024-07-17,plugin/k8saudit,0.5.2,15461
2024-07-17,plugin/k8saudit,0.5.1,8140
2024-07-17,plugin/k8saudit,0.5.0,25328
2024-07-18,plugin/k8saudit,0.10.1,633437
2024-07-18,plugin/k8saudit,0.10.0,485095
2024-07-18,plugin/k8saudit,0.10.0-rc1,1334
2024-07-18,plugin/k8saudit,0.9.0,285943
2024-07-18,plugin/k8saudit,0.8.0,280804
2024-07-18,plugin/k8saudit,0.7.0,3345790
2024-07-18,plugin/k8saudit,0.6.1,959433
2024-07-18,plugin/k8saudit,0.6.0,214905
2024-07-18,plugin/k8saudit,0.5.3,57299
2024-07-18,plugin/k8saudit,0.5.2,15485
2024-07-18,plugin/k8saudit,0.5.1,8164
2024-07-18,plugin/k8saudit,0.5.0,25376
2024-07-19,plugin/k8saudit,0.10.1,657566
2024-07-19,plugin/k8saudit,0.10.0,485131
2024-07-19,plugin/k8saudit,0.10.0-rc1,1358
2024-07-19,plugin/k8saudit,0.9.0,286003
2024-07-19,plugin/k8saudit,0.8.0,280852
2024-07-19,plugin/k8saudit,0.7.0,3375427
2024-07-19,plugin/k8saudit,0.6.1,960330
2024-07-19,plugin/k8saudit,0.6.0,215381
2024-07-19,plugin/k8saudit,0.5.3,57347
2024-07-19,plugin/k8saudit,0.5.2,15509
2024-07-19,plugin/k8saudit,0.5.1,8188
2024-07-19,plugin/k8saudit,0.5.0,25416
2024-07-20,plugin/k8saudit,0.10.1,677467
2024-07-20,plugin/k8saudit,0.10.0,485206
2024-07-20,plugin/k8saudit,0.10.0-rc1,1381
2024-07-20,plugin/k8saudit,0.9.0,286064
2024-07-20,plugin/k8saudit,0.8.0,280898
2024-07-20,plugin/k8saudit,0.7.0,3398338
2024-07-20,plugin/k8saudit,0.6.1,960561
2024-07-20,plugin/k8saudit,0.6.0,215668
2024-07-20,plugin/k8saudit,0.5.3,57393
2024-07-20,plugin/k8saudit,0.5.2,15532
2024-07-20,plugin/k8saudit,0.5.1,8211
2024-07-20,plugin/k8saudit,0.5.0,25439
2024-07-21,plugin/k8saudit,0.10.1,696964
2024-07-21,plugin/k8saudit,0.10.0,485230
2024-07-21,plugin/k8saudit,0.10.0-rc1,1405
2024-07-21,plugin/k8saudit,0.9.0,286121
2024-07-21,plugin/k8saudit,0.8.0,280946
2024-07-21,plugin/k8saudit,0.7.0,3415613
2024-07-21,plugin/k8saudit,0.6.1,960903
2024-07-21,plugin/k8saudit,0.6.0,216014
2024-07-21,plugin/k8saudit,0.5.3,57441
2024-07-21,plugin/k8saudit,0.5.2,15556
2024-07-21,plugin/k8saudit,0.5.1,8235
2024-07-21,plugin/k8saudit,0.5.0,25535
2024-07-22,plugin/k8saudit,0.10.1,713396
2024-07-22,plugin/k8saudit,0.10.0,485290
2024-07-22,plugin/k8saudit,0.10.0-rc1,1429
2024-07-22,plugin/k8saudit,0.9.0,286178
2024-07-22,plugin/k8saudit,0.8.0,280994
2024-07-22,plugin/k8saudit,0.7.0,3435036
2024-07-22,plugin/k8saudit,0.6.1,961214
2024-07-22,plugin/k8saudit,0.6.0,216298
2024-07-22,plugin/k8saudit,0.5.3,57489
2024-07-22,plugin/k8saudit,0.5.2,15580
2024-07-22,plugin/k8saudit,0.5.1,8259
2024-07-22,plugin/k8saudit,0.5.0,25571
2024-07-23,plugin/k8saudit,0.10.1,730255
2024-07-23,plugin/k8saudit,0.10.0,485579
2024-07-23,plugin/k8saudit,0.10.0-rc1,1452
2024-07-23,plugin/k8saudit,0.9.0,286275
2024-07-23,plugin/k8saudit,0.8.0,281040
2024-07-23,plugin/k8saudit,0.7.0,3464706
2024-07-23,plugin/k8saudit,0.6.1,961630
2024-07-23,plugin/k8saudit,0.6.0,216673
2024-07-23,plugin/k8saudit,0.5.3,57535
2024-07-23,plugin/k8saudit,0.5.2,15603
2024-07-23,plugin/k8saudit,0.5.1,8282
2024-07-23,plugin/k8saudit,0.5.0,25606
2024-07-24,plugin/k8saudit,0.10.1,753484
2024-07-24,plugin/k8saudit,0.10.0,485775
2024-07-24,plugin/k8saudit,0.10.0-rc1,1477
2024-07-24,plugin/k8saudit,0.9.0,286394
2024-07-24,plugin/k8saudit,0.8.0,281090
2024-07-24,plugin/k8saudit,0.7.0,3498422
2024-07-24,plugin/k8saudit,0.6.1,962032
2024-07-24,plugin/k8saudit,0.6.0,217379
2024-07-24,plugin/k8saudit,0.5.3,57585
2024-07-24,plugin/k8saudit,0.5.2,15628
2024-07-24,plugin/k8saudit,0.5.1,8307
2024-07-24,plugin/k8saudit,0.5.0,25631
2024-07-25,plugin/k8saudit,0.10.1,779054
2024-07-25,plugin/k8saudit,0.10.0,485905
2024-07-25,plugin/k8saudit,0.10.0-rc1,1501
2024-07-25,plugin/k8saudit,0.9.0,286484
2024-07-25,plugin/k8saudit,0.8.0,281144
2024-07-25,plugin/k8saudit,0.7.0,3530085
2024-07-25,plugin/k8saudit,0.6.1,962378
2024-07-25,plugin/k8saudit,0.6.0,217785
2024-07-25,plugin/k8saudit,0.5.3,57633
2024-07-25,plugin/k8saudit,0.5.2,15652
2024-07-25,plugin/k8saudit,0.5.1,8331
2024-07-25,plugin/k8saudit,0.5.0,25655
2024-07-26,plugin/k8saudit,0.10.1,803568
2024-07-26,plugin/k8saudit,0.10.0,485961
2024-07-26,plugin/k8saudit,0.10.0-rc1,1525
2024-07-26,plugin/k8saudit,0.9.0,286574
2024-07-26,plugin/k8saudit,0.8.0,281192
2024-07-26,plugin/k8saudit,0.7.0,3557864
2024-07-26,plugin/k8saudit,0.6.1,962999
2024-07-26,plugin/k8saudit,0.6.0,218339
2024-07-26,plugin/k8saudit,0.5.3,57681
2024-07-26,plugin/k8saudit,0.5.2,15676
2024-07-26,plugin/k8saudit,0.5.1,8355
2024-07-26,plugin/k8saudit,0.5.0,25679
2024-07-27,plugin/k8saudit,0.10.1,823325
2024-07-27,plugin/k8saudit,0.10.0,486009
2024-07-27,plugin/k8saudit,0.10.0-rc1,1549
2024-07-27,plugin/k8saudit,0.9.0,286640
2024-07-27,plugin/k8saudit,0.8.0,281240
2024-07-27,plugin/k8saudit,0.7.0,3582595
2024-07-27,plugin/k8saudit,0.6.1,963638
2024-07-27,plugin/k8saudit,0.6.0,218839
2024-07-27,plugin/k8saudit,0.5.3,57729
2024-07-27,plugin/k8saudit,0.5.2,15700
2024-07-27,plugin/k8saudit,0.5.1,8379
2024-07-27,plugin/k8saudit,0.5.0,25703
2024-07-28,plugin/k8saudit,0.10.1,837924
2024-07-28,plugin/k8saudit,0.10.0,486053
2024-07-28,plugin/k8saudit,0.10.0-rc1,1573
2024-07-28,plugin/k8saudit,0.9.0,286694
2024-07-28,plugin/k8saudit,0.8.0,281288
2024-07-28,plugin/k8saudit,0.7.0,3605331
2024-07-28,plugin/k8saudit,0.6.1,964409
2024-07-28,plugin/k8saudit,0.6.0,219033
2024-07-28,plugin/k8saudit,0.5.3,57777
2024-07-28,plugin/k8saudit,0.5.2,15724
2024-07-28,plugin/k8saudit,0.5.1,8403
2024-07-28,plugin/k8saudit,0.5.0,25727
2024-07-29,plugin/k8saudit,0.10.1,855226
2024-07-29,plugin/k8saudit,0.10.0,486105
2024-07-29,plugin/k8saudit,0.10.0-rc1,1597
2024-07-29,plugin/k8saudit,0.9.0,286748
2024-07-29,plugin/k8saudit,0.8.0,281336
2024-07-29,plugin/k8saudit,0.7.0,3629695
2024-07-29,plugin/k8saudit,0.6.1,964934
2024-07-29,plugin/k8saudit,0.6.0,219261
2024-07-29,plugin/k8saudit,0.5.3,57825
2024-07-29,plugin/k8saudit,0.5.2,15748
2024-07-29,plugin/k8saudit,0.5.1,8427
2024-07-29,plugin/k8saudit,0.5.0,25751
2024-07-30,plugin/k8saudit,0.10.1,874334
2024-07-30,plugin/k8saudit,0.10.0,486153
2024-07-30,plugin/k8saudit,0.10.0-rc1,1621
2024-07-30,plugin/k8saudit,0.9.0,286832
2024-07-30,plugin/k8saudit,0.8.0,281384
2024-07-30,plugin/k8saudit,0.7.0,3657450
2024-07-30,plugin/k8saudit,0.6.1,966851
2024-07-30,plugin/k8saudit,0.6.0,219582
2024-07-30,plugin/k8saudit,0.5.3,57873
2024-07-30,plugin/k8saudit,0.5.2,15772
2024-07-30,plugin/k8saudit,0.5.1,8451
2024-07-30,plugin/k8saudit,0.5.0,25775
2024-07-31,plugin/k8saudit,0.10.1,898478
2024-07-31,plugin/k8saudit,0.10.0,486208
2024-07-31,plugin/k8saudit,0.10.0-rc1,1645
2024-07-31,plugin/k8saudit,0.9.0,286926
2024-07-31,plugin/k8saudit,0.8.0,281438
2024-07-31,plugin/k8saudit,0.7.0,3684227
2024-07-31,plugin/k8saudit,0.6.1,967720
2024-07-31,plugin/k8saudit,0.6.0,219986
2024-07-31,plugin/k8saudit,0.5.3,57921
2024-07-31,plugin/k8saudit,0.5.2,15796
2024-07-31,plugin/k8saudit,0.5.1,8475
2024-07-31,plugin/k8saudit,0.5.0,25803
2024-08-02,plugin/k8saudit,0.10.1,937176
2024-08-02,plugin/k8saudit,0.10.0,486333
2024-08-02,plugin/k8saudit,0.10.0-rc1,1694
2024-08-02,plugin/k8saudit,0.9.0,287078
2024-08-02,plugin/k8saudit,0.8.0,281539
2024-08-02,plugin/k8saudit,0.7.0,3742252
2024-08-02,plugin/k8saudit,0.6.1,970100
2024-08-02,plugin/k8saudit,0.6.0,221275
2024-08-02,plugin/k8saudit,0.5.3,58019
2024-08-02,plugin/k8saudit,0.5.2,15845
2024-08-02,plugin/k8saudit,0.5.1,8524
2024-08-02,plugin/k8saudit,0.5.0,25936
2024-08-03,plugin/k8saudit,0.10.1,954426
2024-08-03,plugin/k8saudit,0.10.0,486392
2024-08-03,plugin/k8saudit,0.10.0-rc1,1718
2024-08-03,plugin/k8saudit,0.9.0,287144
2024-08-03,plugin/k8saudit,0.8.0,281587
2024-08-03,plugin/k8saudit,0.7.0,3765180
2024-08-03,plugin/k8saudit,0.6.1,971010
2024-08-03,plugin/k8saudit,0.6.0,221668
2024-08-03,plugin/k8saudit,0.5.3,58067
2024-08-03,plugin/k8saudit,0.5.2,15869
2024-08-03,plugin/k8saudit,0.5.1,8548
2024-08-03,plugin/k8saudit,0.5.0,25960
2024-08-04,plugin/k8saudit,0.10.1,969628
2024-08-04,plugin/k8saudit,0.10.0,486512
2024-08-04,plugin/k8saudit,0.10.0-rc1,1742
2024-08-04,plugin/k8saudit,0.9.0,287198
2024-08-04,plugin/k8saudit,0.8.0,281635
2024-08-04,plugin/k8saudit,0.7.0,3782772
2024-08-04,plugin/k8saudit,0.6.1,971530
2024-08-04,plugin/k8saudit,0.6.0,221868
2024-08-04,plugin/k8saudit,0.5.3,58115
2024-08-04,plugin/k8saudit,0.5.2,15893
2024-08-04,plugin/k8saudit,0.5.1,8572
2024-08-04,plugin/k8saudit,0.5.0,25984
2024-08-05,plugin/k8saudit,0.10.1,985606
2024-08-05,plugin/k8saudit,0.10.0,486572
2024-08-05,plugin/k8saudit,0.10.0-rc1,1766
2024-08-05,plugin/k8saudit,0.9.0,287252
2024-08-05,plugin/k8saudit,0.8.0,281683
2024-08-05,plugin/k8saudit,0.7.0,3801763
2024-08-05,plugin/k8saudit,0.6.1,971967
2024-08-05,plugin/k8saudit,0.6.0,222224
2024-08-05,plugin/k8saudit,0.5.3,58163
2024-08-05,plugin/k8saudit,0.5.2,15917
2024-08-05,plugin/k8saudit,0.5.1,8596
2024-08-05,plugin/k8saudit,0.5.0,26008
2024-08-06,plugin/k8saudit,0.10.1,1006821
2024-08-06,plugin/k8saudit,0.10.0,486964
2024-08-06,plugin/k8saudit,0.10.0-rc1,1790
2024-08-06,plugin/k8saudit,0.9.0,287372
2024-08-06,plugin/k8saudit,0.8.0,281731
2024-08-06,plugin/k8saudit,0.7.0,3833663
2024-08-06,plugin/k8saudit,0.6.1,972359
2024-08-06,plugin/k8saudit,0.6.0,222541
2024-08-06,plugin/k8saudit,0.5.3,58211
2024-08-06,plugin/k8saudit,0.5.2,15941
2024-08-06,plugin/k8saudit,0.5.1,8620
2024-08-06,plugin/k8saudit,0.5.0,26048
2024-08-07,plugin/k8saudit,0.10.1,1031861
2024-08-07,plugin/k8saudit,0.10.0,487252
2024-08-07,plugin/k8saudit,0.10.0-rc1,1814
2024-08-07,plugin/k8saudit,0.9.0,287489
2024-08-07,plugin/k8saudit,0.8.0,281779
2024-08-07,plugin/k8saudit,0.7.0,3862879
2024-08-07,plugin/k8saudit,0.6.1,973155
2024-08-07,plugin/k8saudit,0.6.0,223053
2024-08-07,plugin/k8saudit,0.5.3,58259
2024-08-07,plugin/k8saudit,0.5.2,15965
2024-08-07,plugin/k8saudit,0.5.1,8644
2024-08-07,plugin/k8saudit,0.5.0,26080
2024-08-08,plugin/k8saudit,0.10.1,1057380
2024-08-08,plugin/k8saudit,0.10.0,487388
2024-08-08,plugin/k8saudit,0.10.0-rc1,1838
2024-08-08,plugin/k8saudit,0.9.0,287555
2024-08-08,plugin/k8saudit,0.8.0,281827
2024-08-08,plugin/k8saudit,0.7.0,3892885
2024-08-08,plugin/k8saudit,0.6.1,974200
2024-08-08,plugin/k8saudit,0.6.0,223690
2024-08-08,plugin/k8saudit,0.5.3,58307
2024-08-08,plugin/k8saudit,0.5.2,15989
2024-08-08,plugin/k8saudit,0.5.1,8668
2024-08-08,plugin/k8saudit,0.5.0,26104
2024-08-09,plugin/k8saudit,0.10.1,1080559
2024-08-09,plugin/k8saudit,0.10.0,487532
2024-08-09,plugin/k8saudit,0.10.0-rc1,1862
2024-08-09,plugin/k8saudit,0.9.0,287636
2024-08-09,plugin/k8saudit,0.8.0,281875
2024-08-09,plugin/k8saudit,0.7.0,3919209
2024-08-09,plugin/k8saudit,0.6.1,975347
2024-08-09,plugin/k8saudit,0.6.0,224266
2024-08-09,plugin/k8saudit,0.5.3,58355
2024-08-09,plugin/k8saudit,0.5.2,16013
2024-08-09,plugin/k8saudit,0.5.1,8692
2024-08-09,plugin/k8saudit,0.5.0,26128
2024-08-10,plugin/k8saudit,0.10.1,1096234
2024-08-10,plugin/k8saudit,0.10.0,487612
2024-08-10,plugin/k8saudit,0.10.0-rc1,1886
2024-08-10,plugin/k8saudit,0.9.0,287693
2024-08-10,plugin/k8saudit,0.8.0,281923
2024-08-10,plugin/k8saudit,0.7.0,3939806
2024-08-10,plugin/k8saudit,0.6.1,976503
2024-08-10,plugin/k8saudit,0.6.0,224574
2024-08-10,plugin/k8saudit,0.5.3,58403
2024-08-10,plugin/k8saudit,0.5.2,16037
2024-08-10,plugin/k8saudit,0.5.1,8716
2024-08-10,plugin/k8saudit,0.5.0,26152
2024-08-11,plugin/k8saudit,0.10.1,1111383
2024-08-11,plugin/k8saudit,0.10.0,487659
2024-08-11,plugin/k8saudit,0.10.0-rc1,1910
2024-08-11,plugin/k8saudit,0.9.0,287747
2024-08-11,plugin/k8saudit,0.8.0,281971
2024-08-11,plugin/k8saudit,0.7.0,3954628
2024-08-11,plugin/k8saudit,0.6.1,977222
2024-08-11,plugin/k8saudit,0.6.0,224894
2024-08-11,plugin/k8saudit,0.5.3,58451
2024-08-11,plugin/k8saudit,0.5.2,16061
2024-08-11,plugin/k8saudit,0.5.1,8740
2024-08-11,plugin/k8saudit,0.5.0,26176
2024-08-12,plugin/k8saudit,0.10.1,1128711
2024-08-12,plugin/k8saudit,0.10.0,487711
2024-08-12,plugin/k8saudit,0.10.0-rc1,1934
2024-08-12,plugin/k8saudit,0.9.0,287801
2024-08-12,plugin/k8saudit,0.8.0,282019
2024-08-12,plugin/k8saudit,0.7.0,3970691
2024-08-12,plugin/k8saudit,0.6.1,977969
2024-08-12,plugin/k8saudit,0.6.0,225170
2024-08-12,plugin/k8saudit,0.5.3,58499
2024-08-12,plugin/k8saudit,0.5.2,16085
2024-08-12,plugin/k8saudit,0.5.1,8764
2024-08-12,plugin/k8saudit,0.5.0,26200
2024-08-13,plugin/k8saudit,0.10.1,1145801
2024-08-13,plugin/k8saudit,0.10.0,488191
2024-08-13,plugin/k8saudit,0.10.0-rc1,1958
2024-08-13,plugin/k8saudit,0.9.0,287879
2024-08-13,plugin/k8saudit,0.8.0,282067
2024-08-13,plugin/k8saudit,0.7.0,3995519
2024-08-13,plugin/k8saudit,0.6.1,979096
2024-08-13,plugin/k8saudit,0.6.0,225665
2024-08-13,plugin/k8saudit,0.5.3,58547
2024-08-13,plugin/k8saudit,0.5.2,16109
2024-08-13,plugin/k8saudit,0.5.1,8788
2024-08-13,plugin/k8saudit,0.5.0,26228
2024-08-15,plugin/k8saudit,0.10.1,1185654
2024-08-15,plugin/k8saudit,0.10.0,488484
2024-08-15,plugin/k8saudit,0.10.0-rc1,2006
2024-08-15,plugin/k8saudit,0.9.0,288032
2024-08-15,plugin/k8saudit,0.8.0,282163
2024-08-15,plugin/k8saudit,0.7.0,4045650
2024-08-15,plugin/k8saudit,0.6.1,981917
2024-08-15,plugin/k8saudit,0.6.0,226416
2024-08-15,plugin/k8saudit,0.5.3,58643
2024-08-15,plugin/k8saudit,0.5.2,16157
2024-08-15,plugin/k8saudit,0.5.1,8836
2024-08-15,plugin/k8saudit,0.5.0,26280
2024-08-16,plugin/k8saudit,0.10.1,1203115
2024-08-16,plugin/k8saudit,0.10.0,488556
2024-08-16,plugin/k8saudit,0.10.0-rc1,2030
2024-08-16,plugin/k8saudit,0.9.0,288134
2024-08-16,plugin/k8saudit,0.8.0,282211
2024-08-16,plugin/k8saudit,0.7.0,4067820
2024-08-16,plugin/k8saudit,0.6.1,983438
2024-08-16,plugin/k8saudit,0.6.0,226960
2024-08-16,plugin/k8saudit,0.5.3,58691
2024-08-16,plugin/k8saudit,0.5.2,16181
2024-08-16,plugin/k8saudit,0.5.1,8860
2024-08-16,plugin/k8saudit,0.5.0,26304
2024-08-17,plugin/k8saudit,0.10.1,1225831
2024-08-17,plugin/k8saudit,0.10.0,488725
2024-08-17,plugin/k8saudit,0.10.0-rc1,2055
2024-08-17,plugin/k8saudit,0.9.0,288202
2024-08-17,plugin/k8saudit,0.8.0,282261
2024-08-17,plugin/k8saudit,0.7.0,4089296
2024-08-17,plugin/k8saudit,0.6.1,984816
2024-08-17,plugin/k8saudit,0.6.0,227409
2024-08-17,plugin/k8saudit,0.5.3,58741
2024-08-17,plugin/k8saudit,0.5.2,16206
2024-08-17,plugin/k8saudit,0.5.1,8885
2024-08-17,plugin/k8saudit,0.5.0,26329
2024-08-18,plugin/k8saudit,0.10.1,1249106
2024-08-18,plugin/k8saudit,0.10.0,488774
2024-08-18,plugin/k8saudit,0.10.0-rc1,2079
2024-08-18,plugin/k8saudit,0.9.0,288259
2024-08-18,plugin/k8saudit,0.8.0,282309
2024-08-18,plugin/k8saudit,0.7.0,4101902
2024-08-18,plugin/k8saudit,0.6.1,985822
2024-08-18,plugin/k8saudit,0.6.0,227714
2024-08-18,plugin/k8saudit,0.5.3,58789
2024-08-18,plugin/k8saudit,0.5.2,16230
2024-08-18,plugin/k8saudit,0.5.1,8909
2024-08-18,plugin/k8saudit,0.5.0,26353
2024-08-19,plugin/k8saudit,0.10.1,1270873
2024-08-19,plugin/k8saudit,0.10.0,488825
2024-08-19,plugin/k8saudit,0.10.0-rc1,2103
2024-08-19,plugin/k8saudit,0.9.0,288307
2024-08-19,plugin/k8saudit,0.8.0,282357
2024-08-19,plugin/k8saudit,0.7.0,4114153
2024-08-19,plugin/k8saudit,0.6.1,987049
2024-08-19,plugin/k8saudit,0.6.0,227762
2024-08-19,plugin/k8saudit,0.5.3,58837
2024-08-19,plugin/k8saudit,0.5.2,16254
2024-08-19,plugin/k8saudit,0.5.1,8933
2024-08-19,plugin/k8saudit,0.5.0,26377
2024-08-20,plugin/k8saudit,0.10.1,1293765
2024-08-20,plugin/k8saudit,0.10.0,488872
2024-08-20,plugin/k8saudit,0.10.0-rc1,2127
2024-08-20,plugin/k8saudit,0.9.0,288409
2024-08-20,plugin/k8saudit,0.8.0,282405
2024-08-20,plugin/k8saudit,0.7.0,4137492
2024-08-20,plugin/k8saudit,0.6.1,988898
2024-08-20,plugin/k8saudit,0.6.0,228002
2024-08-20,plugin/k8saudit,0.5.3,58885
2024-08-20,plugin/k8saudit,0.5.2,16278
2024-08-20,plugin/k8saudit,0.5.1,8957
2024-08-20,plugin/k8saudit,0.5.0,26401
2024-08-21,plugin/k8saudit,0.10.1,1316485
2024-08-21,plugin/k8saudit,0.10.0,488942
2024-08-21,plugin/k8saudit,0.10.0-rc1,2151
2024-08-21,plugin/k8saudit,0.9.0,288490
2024-08-21,plugin/k8saudit,0.8.0,282453
2024-08-21,plugin/k8saudit,0.7.0,4160420
2024-08-21,plugin/k8saudit,0.6.1,991230
2024-08-21,plugin/k8saudit,0.6.0,228130
2024-08-21,plugin/k8saudit,0.5.3,58933
2024-08-21,plugin/k8saudit,0.5.2,16302
2024-08-21,plugin/k8saudit,0.5.1,8981
2024-08-21,plugin/k8saudit,0.5.0,26437
