Date,Package,Version,Count
2024-11-03,plugin/cloudtrail,0.7.2,178
2024-11-03,plugin/cloudtrail,0.7.1,156
2024-11-03,plugin/cloudtrail,0.7.0,1821
2024-11-04,plugin/cloudtrail,0.12.3,2788
2024-11-04,plugin/cloudtrail,0.12.2,299
2024-11-04,plugin/cloudtrail,0.12.1,213
2024-11-04,plugin/cloudtrail,0.12.0,821
2024-11-04,plugin/cloudtrail,0.11.0,401
2024-11-04,plugin/cloudtrail,0.10.0,19227
2024-11-04,plugin/cloudtrail,0.9.1,781
2024-11-04,plugin/cloudtrail,0.9.0,1136
2024-11-04,plugin/cloudtrail,0.8.0,9075
2024-11-04,plugin/cloudtrail,0.7.3,445
2024-11-04,plugin/cloudtrail,0.7.2,178
2024-11-04,plugin/cloudtrail,0.7.1,156
2024-11-04,plugin/cloudtrail,0.7.0,1821
2024-11-05,plugin/cloudtrail,0.12.3,2824
2024-11-05,plugin/cloudtrail,0.12.2,299
2024-11-05,plugin/cloudtrail,0.12.1,213
2024-11-05,plugin/cloudtrail,0.12.0,821
2024-11-05,plugin/cloudtrail,0.11.0,401
2024-11-05,plugin/cloudtrail,0.10.0,19289
2024-11-05,plugin/cloudtrail,0.9.1,781
2024-11-05,plugin/cloudtrail,0.9.0,1136
2024-11-05,plugin/cloudtrail,0.8.0,9075
2024-11-05,plugin/cloudtrail,0.7.3,445
2024-11-05,plugin/cloudtrail,0.7.2,178
2024-11-05,plugin/cloudtrail,0.7.1,156
2024-11-05,plugin/cloudtrail,0.7.0,1821
2024-11-06,plugin/cloudtrail,0.12.3,2836
2024-11-06,plugin/cloudtrail,0.12.2,299
2024-11-06,plugin/cloudtrail,0.12.1,213
2024-11-06,plugin/cloudtrail,0.12.0,821
2024-11-06,plugin/cloudtrail,0.11.0,401
2024-11-06,plugin/cloudtrail,0.10.0,19466
2024-11-06,plugin/cloudtrail,0.9.1,781
2024-11-06,plugin/cloudtrail,0.9.0,1136
2024-11-06,plugin/cloudtrail,0.8.0,9075
2024-11-06,plugin/cloudtrail,0.7.3,445
2024-11-06,plugin/cloudtrail,0.7.2,178
2024-11-06,plugin/cloudtrail,0.7.1,156
2024-11-06,plugin/cloudtrail,0.7.0,1821
2024-11-07,plugin/cloudtrail,0.12.3,2859
2024-11-07,plugin/cloudtrail,0.12.2,299
2024-11-07,plugin/cloudtrail,0.12.1,213
2024-11-07,plugin/cloudtrail,0.12.0,821
2024-11-07,plugin/cloudtrail,0.11.0,404
2024-11-07,plugin/cloudtrail,0.10.0,19535
2024-11-07,plugin/cloudtrail,0.9.1,781
2024-11-07,plugin/cloudtrail,0.9.0,1136
2024-11-07,plugin/cloudtrail,0.8.0,9075
2024-11-07,plugin/cloudtrail,0.7.3,445
2024-11-07,plugin/cloudtrail,0.7.2,178
2024-11-07,plugin/cloudtrail,0.7.1,156
2024-11-07,plugin/cloudtrail,0.7.0,1821
2024-11-08,plugin/cloudtrail,0.12.3,2869
2024-11-08,plugin/cloudtrail,0.12.2,299
2024-11-08,plugin/cloudtrail,0.12.1,213
2024-11-08,plugin/cloudtrail,0.12.0,821
2024-11-08,plugin/cloudtrail,0.11.0,413
2024-11-08,plugin/cloudtrail,0.10.0,19582
2024-11-08,plugin/cloudtrail,0.9.1,781
2024-11-08,plugin/cloudtrail,0.9.0,1136
2024-11-08,plugin/cloudtrail,0.8.0,9075
2024-11-08,plugin/cloudtrail,0.7.3,445
2024-11-08,plugin/cloudtrail,0.7.2,178
2024-11-08,plugin/cloudtrail,0.7.1,156
2024-11-08,plugin/cloudtrail,0.7.0,1821
2024-11-09,plugin/cloudtrail,0.12.3,2962
2024-11-09,plugin/cloudtrail,0.12.2,299
2024-11-09,plugin/cloudtrail,0.12.1,213
2024-11-09,plugin/cloudtrail,0.12.0,821
2024-11-09,plugin/cloudtrail,0.11.0,416
2024-11-09,plugin/cloudtrail,0.10.0,19598
2024-11-09,plugin/cloudtrail,0.9.1,781
2024-11-09,plugin/cloudtrail,0.9.0,1136
2024-11-09,plugin/cloudtrail,0.8.0,9075
2024-11-09,plugin/cloudtrail,0.7.3,445
2024-11-09,plugin/cloudtrail,0.7.2,178
2024-11-09,plugin/cloudtrail,0.7.1,156
2024-11-09,plugin/cloudtrail,0.7.0,1821
2024-11-10,plugin/cloudtrail,0.12.3,2988
2024-11-10,plugin/cloudtrail,0.12.2,299
2024-11-10,plugin/cloudtrail,0.12.1,213
2024-11-10,plugin/cloudtrail,0.12.0,821
2024-11-10,plugin/cloudtrail,0.11.0,416
2024-11-10,plugin/cloudtrail,0.10.0,19598
2024-11-10,plugin/cloudtrail,0.9.1,781
2024-11-10,plugin/cloudtrail,0.9.0,1136
2024-11-10,plugin/cloudtrail,0.8.0,9075
2024-11-10,plugin/cloudtrail,0.7.3,445
2024-11-10,plugin/cloudtrail,0.7.2,178
2024-11-10,plugin/cloudtrail,0.7.1,156
2024-11-10,plugin/cloudtrail,0.7.0,1821
2024-11-11,plugin/cloudtrail,0.12.3,3005
2024-11-11,plugin/cloudtrail,0.12.2,299
2024-11-11,plugin/cloudtrail,0.12.1,213
2024-11-11,plugin/cloudtrail,0.12.0,821
2024-11-11,plugin/cloudtrail,0.11.0,416
2024-11-11,plugin/cloudtrail,0.10.0,19598
2024-11-11,plugin/cloudtrail,0.9.1,781
2024-11-11,plugin/cloudtrail,0.9.0,1136
2024-11-11,plugin/cloudtrail,0.8.0,9075
2024-11-11,plugin/cloudtrail,0.7.3,445
2024-11-11,plugin/cloudtrail,0.7.2,178
2024-11-11,plugin/cloudtrail,0.7.1,156
2024-11-11,plugin/cloudtrail,0.7.0,1821
2024-11-12,plugin/cloudtrail,0.12.3,3104
2024-11-12,plugin/cloudtrail,0.12.2,299
2024-11-12,plugin/cloudtrail,0.12.1,213
2024-11-12,plugin/cloudtrail,0.12.0,821
2024-11-12,plugin/cloudtrail,0.11.0,416
2024-11-12,plugin/cloudtrail,0.10.0,19638
2024-11-12,plugin/cloudtrail,0.9.1,781
2024-11-12,plugin/cloudtrail,0.9.0,1136
2024-11-12,plugin/cloudtrail,0.8.0,9075
2024-11-12,plugin/cloudtrail,0.7.3,445
2024-11-12,plugin/cloudtrail,0.7.2,178
2024-11-12,plugin/cloudtrail,0.7.1,156
2024-11-12,plugin/cloudtrail,0.7.0,1821
2024-11-13,plugin/cloudtrail,0.12.3,3150
2024-11-13,plugin/cloudtrail,0.12.2,299
2024-11-13,plugin/cloudtrail,0.12.1,213
2024-11-13,plugin/cloudtrail,0.12.0,821
2024-11-13,plugin/cloudtrail,0.11.0,416
2024-11-13,plugin/cloudtrail,0.10.0,19726
2024-11-13,plugin/cloudtrail,0.9.1,781
2024-11-13,plugin/cloudtrail,0.9.0,1136
2024-11-13,plugin/cloudtrail,0.8.0,9075
2024-11-13,plugin/cloudtrail,0.7.3,445
2024-11-13,plugin/cloudtrail,0.7.2,178
2024-11-13,plugin/cloudtrail,0.7.1,156
2024-11-13,plugin/cloudtrail,0.7.0,1821
2024-11-14,plugin/cloudtrail,0.12.3,3195
2024-11-14,plugin/cloudtrail,0.12.2,299
2024-11-14,plugin/cloudtrail,0.12.1,213
2024-11-14,plugin/cloudtrail,0.12.0,821
2024-11-14,plugin/cloudtrail,0.11.0,416
2024-11-14,plugin/cloudtrail,0.10.0,19758
2024-11-14,plugin/cloudtrail,0.9.1,781
2024-11-14,plugin/cloudtrail,0.9.0,1136
2024-11-14,plugin/cloudtrail,0.8.0,9075
2024-11-14,plugin/cloudtrail,0.7.3,445
2024-11-14,plugin/cloudtrail,0.7.2,178
2024-11-14,plugin/cloudtrail,0.7.1,156
2024-11-14,plugin/cloudtrail,0.7.0,1821
2024-11-15,plugin/cloudtrail,0.12.3,3227
2024-11-15,plugin/cloudtrail,0.12.2,299
2024-11-15,plugin/cloudtrail,0.12.1,213
2024-11-15,plugin/cloudtrail,0.12.0,821
2024-11-15,plugin/cloudtrail,0.11.0,416
2024-11-15,plugin/cloudtrail,0.10.0,19766
2024-11-15,plugin/cloudtrail,0.9.1,781
2024-11-15,plugin/cloudtrail,0.9.0,1136
2024-11-15,plugin/cloudtrail,0.8.0,9075
2024-11-15,plugin/cloudtrail,0.7.3,445
2024-11-15,plugin/cloudtrail,0.7.2,178
2024-11-15,plugin/cloudtrail,0.7.1,156
2024-11-15,plugin/cloudtrail,0.7.0,1821
2024-11-16,plugin/cloudtrail,0.12.3,3247
2024-11-16,plugin/cloudtrail,0.12.2,299
2024-11-16,plugin/cloudtrail,0.12.1,213
2024-11-16,plugin/cloudtrail,0.12.0,821
2024-11-16,plugin/cloudtrail,0.11.0,416
2024-11-16,plugin/cloudtrail,0.10.0,19766
2024-11-16,plugin/cloudtrail,0.9.1,781
2024-11-16,plugin/cloudtrail,0.9.0,1136
2024-11-16,plugin/cloudtrail,0.8.0,9075
2024-11-16,plugin/cloudtrail,0.7.3,445
2024-11-16,plugin/cloudtrail,0.7.2,178
2024-11-16,plugin/cloudtrail,0.7.1,156
2024-11-16,plugin/cloudtrail,0.7.0,1821
2024-11-17,plugin/cloudtrail,0.12.3,3254
2024-11-17,plugin/cloudtrail,0.12.2,299
2024-11-17,plugin/cloudtrail,0.12.1,213
2024-11-17,plugin/cloudtrail,0.12.0,821
2024-11-17,plugin/cloudtrail,0.11.0,416
2024-11-17,plugin/cloudtrail,0.10.0,19775
2024-11-17,plugin/cloudtrail,0.9.1,781
2024-11-17,plugin/cloudtrail,0.9.0,1136
2024-11-17,plugin/cloudtrail,0.8.0,9075
2024-11-17,plugin/cloudtrail,0.7.3,445
2024-11-17,plugin/cloudtrail,0.7.2,178
2024-11-17,plugin/cloudtrail,0.7.1,156
2024-11-17,plugin/cloudtrail,0.7.0,1821
2024-11-18,plugin/cloudtrail,0.12.3,3262
2024-11-18,plugin/cloudtrail,0.12.2,299
2024-11-18,plugin/cloudtrail,0.12.1,213
2024-11-18,plugin/cloudtrail,0.12.0,821
2024-11-18,plugin/cloudtrail,0.11.0,416
2024-11-18,plugin/cloudtrail,0.10.0,19780
2024-11-18,plugin/cloudtrail,0.9.1,781
2024-11-18,plugin/cloudtrail,0.9.0,1136
2024-11-18,plugin/cloudtrail,0.8.0,9075
2024-11-18,plugin/cloudtrail,0.7.3,445
2024-11-18,plugin/cloudtrail,0.7.2,178
2024-11-18,plugin/cloudtrail,0.7.1,156
2024-11-18,plugin/cloudtrail,0.7.0,1821
2024-11-19,plugin/cloudtrail,0.12.3,3282
2024-11-19,plugin/cloudtrail,0.12.2,299
2024-11-19,plugin/cloudtrail,0.12.1,213
2024-11-19,plugin/cloudtrail,0.12.0,821
2024-11-19,plugin/cloudtrail,0.11.0,416
2024-11-19,plugin/cloudtrail,0.10.0,19893
2024-11-19,plugin/cloudtrail,0.9.1,781
2024-11-19,plugin/cloudtrail,0.9.0,1136
2024-11-19,plugin/cloudtrail,0.8.0,9107
2024-11-19,plugin/cloudtrail,0.7.3,445
2024-11-19,plugin/cloudtrail,0.7.2,178
2024-11-19,plugin/cloudtrail,0.7.1,156
2024-11-19,plugin/cloudtrail,0.7.0,1821
2024-11-20,plugin/cloudtrail,0.12.3,3288
2024-11-20,plugin/cloudtrail,0.12.2,299
2024-11-20,plugin/cloudtrail,0.12.1,213
2024-11-20,plugin/cloudtrail,0.12.0,821
2024-11-20,plugin/cloudtrail,0.11.0,422
2024-11-20,plugin/cloudtrail,0.10.0,19923
2024-11-20,plugin/cloudtrail,0.9.1,781
2024-11-20,plugin/cloudtrail,0.9.0,1136
2024-11-20,plugin/cloudtrail,0.8.0,9107
2024-11-20,plugin/cloudtrail,0.7.3,445
2024-11-20,plugin/cloudtrail,0.7.2,178
2024-11-20,plugin/cloudtrail,0.7.1,156
2024-11-20,plugin/cloudtrail,0.7.0,1821
2024-11-21,plugin/cloudtrail,0.12.3,3300
2024-11-21,plugin/cloudtrail,0.12.2,299
2024-11-21,plugin/cloudtrail,0.12.1,213
2024-11-21,plugin/cloudtrail,0.12.0,821
2024-11-21,plugin/cloudtrail,0.11.0,425
2024-11-21,plugin/cloudtrail,0.10.0,19971
2024-11-21,plugin/cloudtrail,0.9.1,781
2024-11-21,plugin/cloudtrail,0.9.0,1136
2024-11-21,plugin/cloudtrail,0.8.0,9107
2024-11-21,plugin/cloudtrail,0.7.3,445
2024-11-21,plugin/cloudtrail,0.7.2,178
2024-11-21,plugin/cloudtrail,0.7.1,156
2024-11-21,plugin/cloudtrail,0.7.0,1821
2024-11-22,plugin/cloudtrail,0.12.3,3312
2024-11-22,plugin/cloudtrail,0.12.2,299
2024-11-22,plugin/cloudtrail,0.12.1,213
2024-11-22,plugin/cloudtrail,0.12.0,821
2024-11-22,plugin/cloudtrail,0.11.0,428
2024-11-22,plugin/cloudtrail,0.10.0,20229
2024-11-22,plugin/cloudtrail,0.9.1,781
2024-11-22,plugin/cloudtrail,0.9.0,1136
2024-11-22,plugin/cloudtrail,0.8.0,9107
2024-11-22,plugin/cloudtrail,0.7.3,445
2024-11-22,plugin/cloudtrail,0.7.2,178
2024-11-22,plugin/cloudtrail,0.7.1,156
2024-11-22,plugin/cloudtrail,0.7.0,1821
2024-11-23,plugin/cloudtrail,0.12.3,3339
2024-11-23,plugin/cloudtrail,0.12.2,299
2024-11-23,plugin/cloudtrail,0.12.1,213
2024-11-23,plugin/cloudtrail,0.12.0,821
2024-11-23,plugin/cloudtrail,0.11.0,428
2024-11-23,plugin/cloudtrail,0.10.0,20316
2024-11-23,plugin/cloudtrail,0.9.1,781
2024-11-23,plugin/cloudtrail,0.9.0,1136
2024-11-23,plugin/cloudtrail,0.8.0,9107
2024-11-23,plugin/cloudtrail,0.7.3,445
2024-11-23,plugin/cloudtrail,0.7.2,178
2024-11-23,plugin/cloudtrail,0.7.1,156
2024-11-23,plugin/cloudtrail,0.7.0,1821
2024-11-24,plugin/cloudtrail,0.12.3,3347
2024-11-24,plugin/cloudtrail,0.12.2,299
2024-11-24,plugin/cloudtrail,0.12.1,213
2024-11-24,plugin/cloudtrail,0.12.0,821
2024-11-24,plugin/cloudtrail,0.11.0,428
2024-11-24,plugin/cloudtrail,0.10.0,20316
2024-11-24,plugin/cloudtrail,0.9.1,781
2024-11-24,plugin/cloudtrail,0.9.0,1136
2024-11-24,plugin/cloudtrail,0.8.0,9107
2024-11-24,plugin/cloudtrail,0.7.3,445
2024-11-24,plugin/cloudtrail,0.7.2,178
2024-11-24,plugin/cloudtrail,0.7.1,156
2024-11-24,plugin/cloudtrail,0.7.0,1821
2024-11-25,plugin/cloudtrail,0.12.3,3370
2024-11-25,plugin/cloudtrail,0.12.2,299
2024-11-25,plugin/cloudtrail,0.12.1,213
2024-11-25,plugin/cloudtrail,0.12.0,821
2024-11-25,plugin/cloudtrail,0.11.0,428
2024-11-25,plugin/cloudtrail,0.10.0,20316
2024-11-25,plugin/cloudtrail,0.9.1,781
2024-11-25,plugin/cloudtrail,0.9.0,1136
2024-11-25,plugin/cloudtrail,0.8.0,9107
2024-11-25,plugin/cloudtrail,0.7.3,445
2024-11-25,plugin/cloudtrail,0.7.2,178
2024-11-25,plugin/cloudtrail,0.7.1,156
2024-11-25,plugin/cloudtrail,0.7.0,1821
2024-11-26,plugin/cloudtrail,0.12.3,3390
2024-11-26,plugin/cloudtrail,0.12.2,299
2024-11-26,plugin/cloudtrail,0.12.1,213
2024-11-26,plugin/cloudtrail,0.12.0,821
2024-11-26,plugin/cloudtrail,0.11.0,428
2024-11-26,plugin/cloudtrail,0.10.0,20329
2024-11-26,plugin/cloudtrail,0.9.1,781
2024-11-26,plugin/cloudtrail,0.9.0,1136
2024-11-26,plugin/cloudtrail,0.8.0,9107
2024-11-26,plugin/cloudtrail,0.7.3,445
2024-11-26,plugin/cloudtrail,0.7.2,178
2024-11-26,plugin/cloudtrail,0.7.1,156
2024-11-26,plugin/cloudtrail,0.7.0,1821
2024-11-27,plugin/cloudtrail,0.12.3,3432
2024-11-27,plugin/cloudtrail,0.12.2,299
2024-11-27,plugin/cloudtrail,0.12.1,213
2024-11-27,plugin/cloudtrail,0.12.0,821
2024-11-27,plugin/cloudtrail,0.11.0,428
2024-11-27,plugin/cloudtrail,0.10.0,20370
2024-11-27,plugin/cloudtrail,0.9.1,781
2024-11-27,plugin/cloudtrail,0.9.0,1136
2024-11-27,plugin/cloudtrail,0.8.0,9107
2024-11-27,plugin/cloudtrail,0.7.3,445
2024-11-27,plugin/cloudtrail,0.7.2,178
2024-11-27,plugin/cloudtrail,0.7.1,156
2024-11-27,plugin/cloudtrail,0.7.0,1821
2024-11-28,plugin/cloudtrail,0.12.3,3439
2024-11-28,plugin/cloudtrail,0.12.2,299
2024-11-28,plugin/cloudtrail,0.12.1,213
2024-11-28,plugin/cloudtrail,0.12.0,821
2024-11-28,plugin/cloudtrail,0.11.0,428
2024-11-28,plugin/cloudtrail,0.10.0,20397
2024-11-28,plugin/cloudtrail,0.9.1,781
2024-11-28,plugin/cloudtrail,0.9.0,1136
2024-11-28,plugin/cloudtrail,0.8.0,9107
2024-11-28,plugin/cloudtrail,0.7.3,445
2024-11-28,plugin/cloudtrail,0.7.2,178
2024-11-28,plugin/cloudtrail,0.7.1,156
2024-11-28,plugin/cloudtrail,0.7.0,1821
2024-11-29,plugin/cloudtrail,0.12.3,3443
2024-11-29,plugin/cloudtrail,0.12.2,299
2024-11-29,plugin/cloudtrail,0.12.1,213
2024-11-29,plugin/cloudtrail,0.12.0,821
2024-11-29,plugin/cloudtrail,0.11.0,428
2024-11-29,plugin/cloudtrail,0.10.0,20401
2024-11-29,plugin/cloudtrail,0.9.1,781
2024-11-29,plugin/cloudtrail,0.9.0,1136
2024-11-29,plugin/cloudtrail,0.8.0,9107
2024-11-29,plugin/cloudtrail,0.7.3,445
2024-11-29,plugin/cloudtrail,0.7.2,178
2024-11-29,plugin/cloudtrail,0.7.1,156
2024-11-29,plugin/cloudtrail,0.7.0,1821
2024-11-30,plugin/cloudtrail,0.12.3,3460
2024-11-30,plugin/cloudtrail,0.12.2,299
2024-11-30,plugin/cloudtrail,0.12.1,213
2024-11-30,plugin/cloudtrail,0.12.0,821
2024-11-30,plugin/cloudtrail,0.11.0,428
2024-11-30,plugin/cloudtrail,0.10.0,20417
2024-11-30,plugin/cloudtrail,0.9.1,781
2024-11-30,plugin/cloudtrail,0.9.0,1136
2024-11-30,plugin/cloudtrail,0.8.0,9107
2024-11-30,plugin/cloudtrail,0.7.3,445
2024-11-30,plugin/cloudtrail,0.7.2,178
2024-11-30,plugin/cloudtrail,0.7.1,156
2024-11-30,plugin/cloudtrail,0.7.0,1821
2024-12-01,plugin/cloudtrail,0.12.3,3464
2024-12-01,plugin/cloudtrail,0.12.2,299
2024-12-01,plugin/cloudtrail,0.12.1,213
2024-12-01,plugin/cloudtrail,0.12.0,821
2024-12-01,plugin/cloudtrail,0.11.0,428
2024-12-01,plugin/cloudtrail,0.10.0,20421
2024-12-01,plugin/cloudtrail,0.9.1,781
2024-12-01,plugin/cloudtrail,0.9.0,1136
2024-12-01,plugin/cloudtrail,0.8.0,9107
2024-12-01,plugin/cloudtrail,0.7.3,445
2024-12-01,plugin/cloudtrail,0.7.2,178
2024-12-01,plugin/cloudtrail,0.7.1,156
2024-12-01,plugin/cloudtrail,0.7.0,1821
2024-12-02,plugin/cloudtrail,0.12.3,3474
2024-12-02,plugin/cloudtrail,0.12.2,299
2024-12-02,plugin/cloudtrail,0.12.1,213
2024-12-02,plugin/cloudtrail,0.12.0,821
2024-12-02,plugin/cloudtrail,0.11.0,428
2024-12-02,plugin/cloudtrail,0.10.0,20421
2024-12-02,plugin/cloudtrail,0.9.1,781
2024-12-02,plugin/cloudtrail,0.9.0,1136
2024-12-02,plugin/cloudtrail,0.8.0,9107
2024-12-02,plugin/cloudtrail,0.7.3,445
2024-12-02,plugin/cloudtrail,0.7.2,178
2024-12-02,plugin/cloudtrail,0.7.1,156
2024-12-02,plugin/cloudtrail,0.7.0,1821
2024-12-03,plugin/cloudtrail,0.12.3,3522
2024-12-03,plugin/cloudtrail,0.12.2,299
2024-12-03,plugin/cloudtrail,0.12.1,213
2024-12-03,plugin/cloudtrail,0.12.0,821
2024-12-03,plugin/cloudtrail,0.11.0,428
2024-12-03,plugin/cloudtrail,0.10.0,20515
2024-12-03,plugin/cloudtrail,0.9.1,781
2024-12-03,plugin/cloudtrail,0.9.0,1136
2024-12-03,plugin/cloudtrail,0.8.0,9107
2024-12-03,plugin/cloudtrail,0.7.3,445
2024-12-03,plugin/cloudtrail,0.7.2,178
2024-12-03,plugin/cloudtrail,0.7.1,156
2024-12-03,plugin/cloudtrail,0.7.0,1821
2024-12-04,plugin/cloudtrail,0.12.3,3547
2024-12-04,plugin/cloudtrail,0.12.2,299
2024-12-04,plugin/cloudtrail,0.12.1,213
2024-12-04,plugin/cloudtrail,0.12.0,821
2024-12-04,plugin/cloudtrail,0.11.0,428
2024-12-04,plugin/cloudtrail,0.10.0,20680
2024-12-04,plugin/cloudtrail,0.9.1,781
2024-12-04,plugin/cloudtrail,0.9.0,1136
2024-12-04,plugin/cloudtrail,0.8.0,9107
2024-12-04,plugin/cloudtrail,0.7.3,445
2024-12-04,plugin/cloudtrail,0.7.2,178
2024-12-04,plugin/cloudtrail,0.7.1,156
2024-12-04,plugin/cloudtrail,0.7.0,1821
2024-12-05,plugin/cloudtrail,0.12.3,3572
2024-12-05,plugin/cloudtrail,0.12.2,299
2024-12-05,plugin/cloudtrail,0.12.1,213
2024-12-05,plugin/cloudtrail,0.12.0,821
2024-12-05,plugin/cloudtrail,0.11.0,428
2024-12-05,plugin/cloudtrail,0.10.0,20699
2024-12-05,plugin/cloudtrail,0.9.1,781
2024-12-05,plugin/cloudtrail,0.9.0,1136
2024-12-05,plugin/cloudtrail,0.8.0,9107
2024-12-05,plugin/cloudtrail,0.7.3,445
2024-12-05,plugin/cloudtrail,0.7.2,178
2024-12-05,plugin/cloudtrail,0.7.1,156
2024-12-05,plugin/cloudtrail,0.7.0,1821
2024-12-06,plugin/cloudtrail,0.12.3,3610
2024-12-06,plugin/cloudtrail,0.12.2,299
2024-12-06,plugin/cloudtrail,0.12.1,213
2024-12-06,plugin/cloudtrail,0.12.0,821
2024-12-06,plugin/cloudtrail,0.11.0,428
2024-12-06,plugin/cloudtrail,0.10.0,20753
2024-12-06,plugin/cloudtrail,0.9.1,781
2024-12-06,plugin/cloudtrail,0.9.0,1136
2024-12-06,plugin/cloudtrail,0.8.0,9107
2024-12-06,plugin/cloudtrail,0.7.3,445
2024-12-06,plugin/cloudtrail,0.7.2,178
2024-12-06,plugin/cloudtrail,0.7.1,156
2024-12-06,plugin/cloudtrail,0.7.0,1821
2024-12-07,plugin/cloudtrail,0.12.3,3628
2024-12-07,plugin/cloudtrail,0.12.2,299
2024-12-07,plugin/cloudtrail,0.12.1,213
2024-12-07,plugin/cloudtrail,0.12.0,821
2024-12-07,plugin/cloudtrail,0.11.0,428
2024-12-07,plugin/cloudtrail,0.10.0,20843
2024-12-07,plugin/cloudtrail,0.9.1,781
2024-12-07,plugin/cloudtrail,0.9.0,1136
2024-12-07,plugin/cloudtrail,0.8.0,9107
2024-12-07,plugin/cloudtrail,0.7.3,445
2024-12-07,plugin/cloudtrail,0.7.2,178
2024-12-07,plugin/cloudtrail,0.7.1,156
2024-12-07,plugin/cloudtrail,0.7.0,1821
2024-12-08,plugin/cloudtrail,0.12.3,3635
2024-12-08,plugin/cloudtrail,0.12.2,299
2024-12-08,plugin/cloudtrail,0.12.1,213
2024-12-08,plugin/cloudtrail,0.12.0,821
2024-12-08,plugin/cloudtrail,0.11.0,428
2024-12-08,plugin/cloudtrail,0.10.0,20852
2024-12-08,plugin/cloudtrail,0.9.1,781
2024-12-08,plugin/cloudtrail,0.9.0,1136
2024-12-08,plugin/cloudtrail,0.8.0,9107
2024-12-08,plugin/cloudtrail,0.7.3,445
2024-12-08,plugin/cloudtrail,0.7.2,178
2024-12-08,plugin/cloudtrail,0.7.1,156
2024-12-08,plugin/cloudtrail,0.7.0,1821
2024-12-09,plugin/cloudtrail,0.12.3,3647
2024-12-09,plugin/cloudtrail,0.12.2,299
2024-12-09,plugin/cloudtrail,0.12.1,213
2024-12-09,plugin/cloudtrail,0.12.0,821
2024-12-09,plugin/cloudtrail,0.11.0,428
2024-12-09,plugin/cloudtrail,0.10.0,20852
2024-12-09,plugin/cloudtrail,0.9.1,781
2024-12-09,plugin/cloudtrail,0.9.0,1136
2024-12-09,plugin/cloudtrail,0.8.0,9107
2024-12-09,plugin/cloudtrail,0.7.3,445
2024-12-09,plugin/cloudtrail,0.7.2,178
2024-12-09,plugin/cloudtrail,0.7.1,156
2024-12-09,plugin/cloudtrail,0.7.0,1821
2024-12-10,plugin/cloudtrail,0.12.3,3652
2024-12-10,plugin/cloudtrail,0.12.2,299
2024-12-10,plugin/cloudtrail,0.12.1,213
2024-12-10,plugin/cloudtrail,0.12.0,821
2024-12-10,plugin/cloudtrail,0.11.0,428
2024-12-10,plugin/cloudtrail,0.10.0,20866
2024-12-10,plugin/cloudtrail,0.9.1,781
2024-12-10,plugin/cloudtrail,0.9.0,1136
2024-12-10,plugin/cloudtrail,0.8.0,9107
2024-12-10,plugin/cloudtrail,0.7.3,445
2024-12-10,plugin/cloudtrail,0.7.2,178
2024-12-10,plugin/cloudtrail,0.7.1,156
2024-12-10,plugin/cloudtrail,0.7.0,1821
2024-12-11,plugin/cloudtrail,0.12.3,3669
2024-12-11,plugin/cloudtrail,0.12.2,299
2024-12-11,plugin/cloudtrail,0.12.1,213
2024-12-11,plugin/cloudtrail,0.12.0,821
2024-12-11,plugin/cloudtrail,0.11.0,428
2024-12-11,plugin/cloudtrail,0.10.0,20884
2024-12-11,plugin/cloudtrail,0.9.1,781
2024-12-11,plugin/cloudtrail,0.9.0,1136
2024-12-11,plugin/cloudtrail,0.8.0,9107
2024-12-11,plugin/cloudtrail,0.7.3,445
2024-12-11,plugin/cloudtrail,0.7.2,178
2024-12-11,plugin/cloudtrail,0.7.1,156
2024-12-11,plugin/cloudtrail,0.7.0,1821
2024-12-12,plugin/cloudtrail,0.12.3,3673
2024-12-12,plugin/cloudtrail,0.12.2,299
2024-12-12,plugin/cloudtrail,0.12.1,213
2024-12-12,plugin/cloudtrail,0.12.0,821
2024-12-12,plugin/cloudtrail,0.11.0,428
2024-12-12,plugin/cloudtrail,0.10.0,20905
2024-12-12,plugin/cloudtrail,0.9.1,781
2024-12-12,plugin/cloudtrail,0.9.0,1136
2024-12-12,plugin/cloudtrail,0.8.0,9107
2024-12-12,plugin/cloudtrail,0.7.3,445
2024-12-12,plugin/cloudtrail,0.7.2,178
2024-12-12,plugin/cloudtrail,0.7.1,156
2024-12-12,plugin/cloudtrail,0.7.0,1821
2024-12-13,plugin/cloudtrail,0.12.3,3704
2024-12-13,plugin/cloudtrail,0.12.2,299
2024-12-13,plugin/cloudtrail,0.12.1,213
2024-12-13,plugin/cloudtrail,0.12.0,821
2024-12-13,plugin/cloudtrail,0.11.0,428
2024-12-13,plugin/cloudtrail,0.10.0,20914
2024-12-13,plugin/cloudtrail,0.9.1,781
2024-12-13,plugin/cloudtrail,0.9.0,1136
2024-12-13,plugin/cloudtrail,0.8.0,9107
2024-12-13,plugin/cloudtrail,0.7.3,445
2024-12-13,plugin/cloudtrail,0.7.2,178
2024-12-13,plugin/cloudtrail,0.7.1,156
2024-12-13,plugin/cloudtrail,0.7.0,1821
2024-12-14,plugin/cloudtrail,0.12.3,3708
2024-12-14,plugin/cloudtrail,0.12.2,299
2024-12-14,plugin/cloudtrail,0.12.1,213
2024-12-14,plugin/cloudtrail,0.12.0,821
2024-12-14,plugin/cloudtrail,0.11.0,428
2024-12-14,plugin/cloudtrail,0.10.0,20932
2024-12-14,plugin/cloudtrail,0.9.1,781
