Date,Package,Version,Count
2024-07-26,plugin/okta,0.9.0,138
2024-07-26,plugin/okta,0.8.1,396
2024-07-26,plugin/okta,0.8.0,606
2024-07-26,plugin/okta,0.7.0,312
2024-07-26,plugin/okta,0.6.0,293
2024-07-26,plugin/okta,0.5.0,377
2024-07-27,plugin/okta,0.11.1,16
2024-07-27,plugin/okta,0.10.0,529
2024-07-27,plugin/okta,0.9.0,138
2024-07-27,plugin/okta,0.8.1,396
2024-07-27,plugin/okta,0.8.0,606
2024-07-27,plugin/okta,0.7.0,312
2024-07-27,plugin/okta,0.6.0,293
2024-07-27,plugin/okta,0.5.0,377
2024-07-28,plugin/okta,0.11.1,16
2024-07-28,plugin/okta,0.10.0,529
2024-07-28,plugin/okta,0.9.0,138
2024-07-28,plugin/okta,0.8.1,396
2024-07-28,plugin/okta,0.8.0,606
2024-07-28,plugin/okta,0.7.0,312
2024-07-28,plugin/okta,0.6.0,293
2024-07-28,plugin/okta,0.5.0,377
2024-07-29,plugin/okta,0.11.1,16
2024-07-29,plugin/okta,0.10.0,529
2024-07-29,plugin/okta,0.9.0,138
2024-07-29,plugin/okta,0.8.1,396
2024-07-29,plugin/okta,0.8.0,606
2024-07-29,plugin/okta,0.7.0,312
2024-07-29,plugin/okta,0.6.0,293
2024-07-29,plugin/okta,0.5.0,377
2024-07-30,plugin/okta,0.11.1,16
2024-07-30,plugin/okta,0.10.0,529
2024-07-30,plugin/okta,0.9.0,138
2024-07-30,plugin/okta,0.8.1,396
2024-07-30,plugin/okta,0.8.0,606
2024-07-30,plugin/okta,0.7.0,312
2024-07-30,plugin/okta,0.6.0,293
2024-07-30,plugin/okta,0.5.0,377
2024-07-31,plugin/okta,0.11.1,18
2024-07-31,plugin/okta,0.10.0,529
2024-07-31,plugin/okta,0.9.0,138
2024-07-31,plugin/okta,0.8.1,396
2024-07-31,plugin/okta,0.8.0,606
2024-07-31,plugin/okta,0.7.0,312
2024-07-31,plugin/okta,0.6.0,293
2024-07-31,plugin/okta,0.5.0,377
2024-08-02,plugin/okta,0.11.1,18
2024-08-02,plugin/okta,0.10.0,529
2024-08-02,plugin/okta,0.9.0,138
2024-08-02,plugin/okta,0.8.1,396
2024-08-02,plugin/okta,0.8.0,606
2024-08-02,plugin/okta,0.7.0,312
2024-08-02,plugin/okta,0.6.0,293
2024-08-02,plugin/okta,0.5.0,377
2024-08-03,plugin/okta,0.11.1,18
2024-08-03,plugin/okta,0.10.0,529
2024-08-03,plugin/okta,0.9.0,138
2024-08-03,plugin/okta,0.8.1,396
2024-08-03,plugin/okta,0.8.0,606
2024-08-03,plugin/okta,0.7.0,312
2024-08-03,plugin/okta,0.6.0,293
2024-08-03,plugin/okta,0.5.0,377
2024-08-04,plugin/okta,0.11.1,18
2024-08-04,plugin/okta,0.10.0,529
2024-08-04,plugin/okta,0.9.0,138
2024-08-04,plugin/okta,0.8.1,396
2024-08-04,plugin/okta,0.8.0,606
2024-08-04,plugin/okta,0.7.0,312
2024-08-04,plugin/okta,0.6.0,293
2024-08-04,plugin/okta,0.5.0,377
2024-08-05,plugin/okta,0.11.1,18
2024-08-05,plugin/okta,0.10.0,529
2024-08-05,plugin/okta,0.9.0,138
2024-08-05,plugin/okta,0.8.1,396
2024-08-05,plugin/okta,0.8.0,606
2024-08-05,plugin/okta,0.7.0,312
2024-08-05,plugin/okta,0.6.0,293
2024-08-05,plugin/okta,0.5.0,377
2024-08-06,plugin/okta,0.11.1,18
2024-08-06,plugin/okta,0.10.0,529
2024-08-06,plugin/okta,0.9.0,138
2024-08-06,plugin/okta,0.8.1,396
2024-08-06,plugin/okta,0.8.0,606
2024-08-06,plugin/okta,0.7.0,312
2024-08-06,plugin/okta,0.6.0,293
2024-08-06,plugin/okta,0.5.0,377
2024-08-07,plugin/okta,0.11.1,18
2024-08-07,plugin/okta,0.10.0,529
2024-08-07,plugin/okta,0.9.0,138
2024-08-07,plugin/okta,0.8.1,396
2024-08-07,plugin/okta,0.8.0,606
2024-08-07,plugin/okta,0.7.0,312
2024-08-07,plugin/okta,0.6.0,293
2024-08-07,plugin/okta,0.5.0,377
2024-08-08,plugin/okta,0.11.1,18
2024-08-08,plugin/okta,0.10.0,529
2024-08-08,plugin/okta,0.9.0,138
2024-08-08,plugin/okta,0.8.1,396
2024-08-08,plugin/okta,0.8.0,606
2024-08-08,plugin/okta,0.7.0,312
2024-08-08,plugin/okta,0.6.0,293
2024-08-08,plugin/okta,0.5.0,377
2024-08-09,plugin/okta,0.11.1,18
2024-08-09,plugin/okta,0.10.0,529
2024-08-09,plugin/okta,0.9.0,138
2024-08-09,plugin/okta,0.8.1,396
2024-08-09,plugin/okta,0.8.0,606
2024-08-09,plugin/okta,0.7.0,312
2024-08-09,plugin/okta,0.6.0,293
2024-08-09,plugin/okta,0.5.0,377
2024-08-10,plugin/okta,0.11.1,18
2024-08-10,plugin/okta,0.10.0,529
2024-08-10,plugin/okta,0.9.0,138
2024-08-10,plugin/okta,0.8.1,396
2024-08-10,plugin/okta,0.8.0,606
2024-08-10,plugin/okta,0.7.0,312
2024-08-10,plugin/okta,0.6.0,293
2024-08-10,plugin/okta,0.5.0,377
2024-08-11,plugin/okta,0.11.1,18
2024-08-11,plugin/okta,0.10.0,529
2024-08-11,plugin/okta,0.9.0,138
2024-08-11,plugin/okta,0.8.1,396
2024-08-11,plugin/okta,0.8.0,606
2024-08-11,plugin/okta,0.7.0,312
2024-08-11,plugin/okta,0.6.0,293
2024-08-11,plugin/okta,0.5.0,377
2024-08-12,plugin/okta,0.11.1,18
2024-08-12,plugin/okta,0.10.0,529
2024-08-12,plugin/okta,0.9.0,138
2024-08-12,plugin/okta,0.8.1,396
2024-08-12,plugin/okta,0.8.0,606
2024-08-12,plugin/okta,0.7.0,312
2024-08-12,plugin/okta,0.6.0,293
2024-08-12,plugin/okta,0.5.0,377
2024-08-13,plugin/okta,0.11.1,18
2024-08-13,plugin/okta,0.10.0,529
2024-08-13,plugin/okta,0.9.0,138
2024-08-13,plugin/okta,0.8.1,396
2024-08-13,plugin/okta,0.8.0,606
2024-08-13,plugin/okta,0.7.0,312
2024-08-13,plugin/okta,0.6.0,293
2024-08-13,plugin/okta,0.5.0,377
2024-08-15,plugin/okta,0.11.1,18
2024-08-15,plugin/okta,0.10.0,529
2024-08-15,plugin/okta,0.9.0,138
2024-08-15,plugin/okta,0.8.1,396
2024-08-15,plugin/okta,0.8.0,606
2024-08-15,plugin/okta,0.7.0,312
2024-08-15,plugin/okta,0.6.0,293
2024-08-15,plugin/okta,0.5.0,377
2024-08-16,plugin/okta,0.11.1,18
2024-08-16,plugin/okta,0.10.0,529
2024-08-16,plugin/okta,0.9.0,138
2024-08-16,plugin/okta,0.8.1,396
2024-08-16,plugin/okta,0.8.0,606
2024-08-16,plugin/okta,0.7.0,312
2024-08-16,plugin/okta,0.6.0,293
2024-08-16,plugin/okta,0.5.0,377
2024-08-17,plugin/okta,0.11.1,18
2024-08-17,plugin/okta,0.10.0,529
2024-08-17,plugin/okta,0.9.0,138
2024-08-17,plugin/okta,0.8.1,396
2024-08-17,plugin/okta,0.8.0,606
2024-08-17,plugin/okta,0.7.0,312
2024-08-17,plugin/okta,0.6.0,293
2024-08-17,plugin/okta,0.5.0,377
2024-08-18,plugin/okta,0.11.1,18
2024-08-18,plugin/okta,0.10.0,529
2024-08-18,plugin/okta,0.9.0,138
2024-08-18,plugin/okta,0.8.1,396
2024-08-18,plugin/okta,0.8.0,606
2024-08-18,plugin/okta,0.7.0,312
2024-08-18,plugin/okta,0.6.0,293
2024-08-18,plugin/okta,0.5.0,377
2024-08-19,plugin/okta,0.11.1,18
2024-08-19,plugin/okta,0.10.0,529
2024-08-19,plugin/okta,0.9.0,138
2024-08-19,plugin/okta,0.8.1,396
2024-08-19,plugin/okta,0.8.0,606
2024-08-19,plugin/okta,0.7.0,312
2024-08-19,plugin/okta,0.6.0,293
2024-08-19,plugin/okta,0.5.0,377
2024-08-20,plugin/okta,0.11.1,18
2024-08-20,plugin/okta,0.10.0,529
2024-08-20,plugin/okta,0.9.0,138
2024-08-20,plugin/okta,0.8.1,396
2024-08-20,plugin/okta,0.8.0,606
2024-08-20,plugin/okta,0.7.0,312
2024-08-20,plugin/okta,0.6.0,293
2024-08-20,plugin/okta,0.5.0,377
2024-08-21,plugin/okta,0.11.1,18
2024-08-21,plugin/okta,0.10.0,529
2024-08-21,plugin/okta,0.9.0,138
2024-08-21,plugin/okta,0.8.1,396
2024-08-21,plugin/okta,0.8.0,606
2024-08-21,plugin/okta,0.7.0,312
2024-08-21,plugin/okta,0.6.0,293
2024-08-21,plugin/okta,0.5.0,377
2024-08-22,plugin/okta,0.11.1,18
2024-08-22,plugin/okta,0.10.0,529
2024-08-22,plugin/okta,0.9.0,138
2024-08-22,plugin/okta,0.8.1,396
2024-08-22,plugin/okta,0.8.0,606
2024-08-22,plugin/okta,0.7.0,312
2024-08-22,plugin/okta,0.6.0,293
2024-08-22,plugin/okta,0.5.0,377
2024-08-23,plugin/okta,0.11.1,18
2024-08-23,plugin/okta,0.10.0,529
2024-08-23,plugin/okta,0.9.0,138
2024-08-23,plugin/okta,0.8.1,396
2024-08-23,plugin/okta,0.8.0,606
2024-08-23,plugin/okta,0.7.0,312
2024-08-23,plugin/okta,0.6.0,293
2024-08-23,plugin/okta,0.5.0,377
2024-08-24,plugin/okta,0.11.1,18
2024-08-24,plugin/okta,0.10.0,529
2024-08-24,plugin/okta,0.9.0,138
2024-08-24,plugin/okta,0.8.1,396
2024-08-24,plugin/okta,0.8.0,606
2024-08-24,plugin/okta,0.7.0,312
2024-08-24,plugin/okta,0.6.0,293
2024-08-24,plugin/okta,0.5.0,377
2024-08-25,plugin/okta,0.11.1,18
2024-08-25,plugin/okta,0.10.0,529
2024-08-25,plugin/okta,0.9.0,138
2024-08-25,plugin/okta,0.8.1,396
2024-08-25,plugin/okta,0.8.0,606
2024-08-25,plugin/okta,0.7.0,312
2024-08-25,plugin/okta,0.6.0,293
2024-08-25,plugin/okta,0.5.0,377
2024-08-26,plugin/okta,0.11.1,18
2024-08-26,plugin/okta,0.10.0,529
2024-08-26,plugin/okta,0.9.0,138
2024-08-26,plugin/okta,0.8.1,396
2024-08-26,plugin/okta,0.8.0,606
2024-08-26,plugin/okta,0.7.0,312
2024-08-26,plugin/okta,0.6.0,293
2024-08-26,plugin/okta,0.5.0,377
2024-08-27,plugin/okta,0.11.1,18
2024-08-27,plugin/okta,0.10.0,529
2024-08-27,plugin/okta,0.9.0,138
2024-08-27,plugin/okta,0.8.1,396
2024-08-27,plugin/okta,0.8.0,606
2024-08-27,plugin/okta,0.7.0,312
2024-08-27,plugin/okta,0.6.0,293
2024-08-27,plugin/okta,0.5.0,377
2024-08-28,plugin/okta,0.11.1,18
2024-08-28,plugin/okta,0.10.0,529
2024-08-28,plugin/okta,0.9.0,138
2024-08-28,plugin/okta,0.8.1,396
2024-08-28,plugin/okta,0.8.0,606
2024-08-28,plugin/okta,0.7.0,312
2024-08-28,plugin/okta,0.6.0,293
2024-08-28,plugin/okta,0.5.0,377
2024-08-29,plugin/okta,0.11.1,18
2024-08-29,plugin/okta,0.10.0,529
2024-08-29,plugin/okta,0.9.0,138
2024-08-29,plugin/okta,0.8.1,396
2024-08-29,plugin/okta,0.8.0,606
2024-08-29,plugin/okta,0.7.0,312
2024-08-29,plugin/okta,0.6.0,293
2024-08-29,plugin/okta,0.5.0,377
2024-08-30,plugin/okta,0.11.1,18
2024-08-30,plugin/okta,0.10.0,529
2024-08-30,plugin/okta,0.9.0,138
2024-08-30,plugin/okta,0.8.1,396
2024-08-30,plugin/okta,0.8.0,606
2024-08-30,plugin/okta,0.7.0,312
2024-08-30,plugin/okta,0.6.0,293
2024-08-30,plugin/okta,0.5.0,377
2024-08-31,plugin/okta,0.11.1,18
2024-08-31,plugin/okta,0.10.0,529
2024-08-31,plugin/okta,0.9.0,138
2024-08-31,plugin/okta,0.8.1,396
2024-08-31,plugin/okta,0.8.0,606
2024-08-31,plugin/okta,0.7.0,312
2024-08-31,plugin/okta,0.6.0,293
2024-08-31,plugin/okta,0.5.0,377
2024-09-01,plugin/okta,0.11.1,18
2024-09-01,plugin/okta,0.10.0,529
2024-09-01,plugin/okta,0.9.0,138
2024-09-01,plugin/okta,0.8.1,396
2024-09-01,plugin/okta,0.8.0,606
2024-09-01,plugin/okta,0.7.0,312
2024-09-01,plugin/okta,0.6.0,293
2024-09-01,plugin/okta,0.5.0,377
2024-09-02,plugin/okta,0.11.1,18
2024-09-02,plugin/okta,0.10.0,529
2024-09-02,plugin/okta,0.9.0,138
2024-09-02,plugin/okta,0.8.1,396
2024-09-02,plugin/okta,0.8.0,606
2024-09-02,plugin/okta,0.7.0,312
2024-09-02,plugin/okta,0.6.0,293
2024-09-02,plugin/okta,0.5.0,377
2024-09-03,plugin/okta,0.11.1,18
2024-09-03,plugin/okta,0.10.0,529
2024-09-03,plugin/okta,0.9.0,138
2024-09-03,plugin/okta,0.8.1,396
2024-09-03,plugin/okta,0.8.0,606
2024-09-03,plugin/okta,0.7.0,312
2024-09-03,plugin/okta,0.6.0,293
2024-09-03,plugin/okta,0.5.0,377
2024-09-04,plugin/okta,0.11.1,18
2024-09-04,plugin/okta,0.10.0,529
2024-09-04,plugin/okta,0.9.0,138
2024-09-04,plugin/okta,0.8.1,396
2024-09-04,plugin/okta,0.8.0,606
2024-09-04,plugin/okta,0.7.0,312
2024-09-04,plugin/okta,0.6.0,293
2024-09-04,plugin/okta,0.5.0,377
2024-09-05,plugin/okta,0.11.1,18
2024-09-05,plugin/okta,0.10.0,529
2024-09-05,plugin/okta,0.9.0,138
2024-09-05,plugin/okta,0.8.1,396
2024-09-05,plugin/okta,0.8.0,606
2024-09-05,plugin/okta,0.7.0,312
2024-09-05,plugin/okta,0.6.0,293
2024-09-05,plugin/okta,0.5.0,377
2024-09-06,plugin/okta,0.11.1,18
2024-09-06,plugin/okta,0.10.0,529
2024-09-06,plugin/okta,0.9.0,138
2024-09-06,plugin/okta,0.8.1,396
2024-09-06,plugin/okta,0.8.0,606
2024-09-06,plugin/okta,0.7.0,312
2024-09-06,plugin/okta,0.6.0,293
2024-09-06,plugin/okta,0.5.0,377
2024-09-07,plugin/okta,0.11.1,18
2024-09-07,plugin/okta,0.10.0,529
2024-09-07,plugin/okta,0.9.0,138
2024-09-07,plugin/okta,0.8.1,396
2024-09-07,plugin/okta,0.8.0,606
2024-09-07,plugin/okta,0.7.0,312
2024-09-07,plugin/okta,0.6.0,293
2024-09-07,plugin/okta,0.5.0,377
2024-09-08,plugin/okta,0.11.1,18
2024-09-08,plugin/okta,0.10.0,529
2024-09-08,plugin/okta,0.9.0,138
2024-09-08,plugin/okta,0.8.1,396
2024-09-08,plugin/okta,0.8.0,606
2024-09-08,plugin/okta,0.7.0,312
2024-09-08,plugin/okta,0.6.0,293
2024-09-08,plugin/okta,0.5.0,377
2024-09-09,plugin/okta,0.11.1,18
2024-09-09,plugin/okta,0.10.0,529
2024-09-09,plugin/okta,0.9.0,138
2024-09-09,plugin/okta,0.8.1,396
2024-09-09,plugin/okta,0.8.0,606
2024-09-09,plugin/okta,0.7.0,312
2024-09-09,plugin/okta,0.6.0,293
2024-09-09,plugin/okta,0.5.0,377
2024-09-10,plugin/okta,0.11.1,18
2024-09-10,plugin/okta,0.10.0,529
2024-09-10,plugin/okta,0.9.0,138
2024-09-10,plugin/okta,0.8.1,396
2024-09-10,plugin/okta,0.8.0,606
2024-09-10,plugin/okta,0.7.0,312
2024-09-10,plugin/okta,0.6.0,293
2024-09-10,plugin/okta,0.5.0,377
2024-09-11,plugin/okta,0.11.1,18
2024-09-11,plugin/okta,0.10.0,529
2024-09-11,plugin/okta,0.9.0,138
2024-09-11,plugin/okta,0.8.1,396
2024-09-11,plugin/okta,0.8.0,606
2024-09-11,plugin/okta,0.7.0,312
2024-09-11,plugin/okta,0.6.0,293
2024-09-11,plugin/okta,0.5.0,377
2024-09-12,plugin/okta,0.11.1,18
2024-09-12,plugin/okta,0.10.0,529
2024-09-12,plugin/okta,0.9.0,138
2024-09-12,plugin/okta,0.8.1,396
2024-09-12,plugin/okta,0.8.0,606
2024-09-12,plugin/okta,0.7.0,312
2024-09-12,plugin/okta,0.6.0,293
2024-09-12,plugin/okta,0.5.0,377
2024-09-13,plugin/okta,0.11.1,21
2024-09-13,plugin/okta,0.10.0,529
2024-09-13,plugin/okta,0.9.0,138
2024-09-13,plugin/okta,0.8.1,396
2024-09-13,plugin/okta,0.8.0,606
2024-09-13,plugin/okta,0.7.0,312
2024-09-13,plugin/okta,0.6.0,293
2024-09-13,plugin/okta,0.5.0,377
2024-09-14,plugin/okta,0.11.1,23
2024-09-14,plugin/okta,0.10.0,529
2024-09-14,plugin/okta,0.9.0,138
2024-09-14,plugin/okta,0.8.1,396
2024-09-14,plugin/okta,0.8.0,606
2024-09-14,plugin/okta,0.7.0,312
2024-09-14,plugin/okta,0.6.0,293
2024-09-14,plugin/okta,0.5.0,377
2024-09-15,plugin/okta,0.11.1,23
2024-09-15,plugin/okta,0.10.0,529
2024-09-15,plugin/okta,0.9.0,138
2024-09-15,plugin/okta,0.8.1,396
2024-09-15,plugin/okta,0.8.0,606
2024-09-15,plugin/okta,0.7.0,312
2024-09-15,plugin/okta,0.6.0,293
2024-09-15,plugin/okta,0.5.0,377
2024-09-16,plugin/okta,0.11.1,27
2024-09-16,plugin/okta,0.10.0,531
2024-09-16,plugin/okta,0.9.0,140
2024-09-16,plugin/okta,0.8.1,398
2024-09-16,plugin/okta,0.8.0,607
2024-09-16,plugin/okta,0.7.0,314
2024-09-16,plugin/okta,0.6.0,295
2024-09-16,plugin/okta,0.5.0,379
2024-09-17,plugin/okta,0.11.1,27
2024-09-17,plugin/okta,0.10.0,531
2024-09-17,plugin/okta,0.9.0,140
2024-09-17,plugin/okta,0.8.1,398
2024-09-17,plugin/okta,0.8.0,607
2024-09-17,plugin/okta,0.7.0,314
2024-09-17,plugin/okta,0.6.0,295
2024-09-17,plugin/okta,0.5.0,379
2024-09-18,plugin/okta,0.11.1,28
2024-09-18,plugin/okta,0.10.0,531
2024-09-18,plugin/okta,0.9.0,140
2024-09-18,plugin/okta,0.8.1,398
2024-09-18,plugin/okta,0.8.0,607
2024-09-18,plugin/okta,0.7.0,314
2024-09-18,plugin/okta,0.6.0,295
2024-09-18,plugin/okta,0.5.0,379
2024-09-19,plugin/okta,0.11.1,35
2024-09-19,plugin/okta,0.10.0,531
2024-09-19,plugin/okta,0.9.0,140
2024-09-19,plugin/okta,0.8.1,398
2024-09-19,plugin/okta,0.8.0,607
2024-09-19,plugin/okta,0.7.0,314
2024-09-19,plugin/okta,0.6.0,295
2024-09-19,plugin/okta,0.5.0,379
2024-09-20,plugin/okta,0.11.1,35
2024-09-20,plugin/okta,0.10.0,531
2024-09-20,plugin/okta,0.9.0,140
2024-09-20,plugin/okta,0.8.1,398
2024-09-20,plugin/okta,0.8.0,607
2024-09-20,plugin/okta,0.7.0,314
2024-09-20,plugin/okta,0.6.0,295
2024-09-20,plugin/okta,0.5.0,379
2024-09-21,plugin/okta,0.11.1,35
2024-09-21,plugin/okta,0.10.0,531
2024-09-21,plugin/okta,0.9.0,140
2024-09-21,plugin/okta,0.8.1,398
2024-09-21,plugin/okta,0.8.0,607
2024-09-21,plugin/okta,0.7.0,314
2024-09-21,plugin/okta,0.6.0,295
2024-09-21,plugin/okta,0.5.0,379
2024-09-22,plugin/okta,0.11.1,35
2024-09-22,plugin/okta,0.10.0,531
2024-09-22,plugin/okta,0.9.0,140
2024-09-22,plugin/okta,0.8.1,398
2024-09-22,plugin/okta,0.8.0,607
2024-09-22,plugin/okta,0.7.0,314
2024-09-22,plugin/okta,0.6.0,295
2024-09-22,plugin/okta,0.5.0,379
2024-09-23,plugin/okta,0.11.1,35
2024-09-23,plugin/okta,0.10.0,531
2024-09-23,plugin/okta,0.9.0,140
2024-09-23,plugin/okta,0.8.1,398
2024-09-23,plugin/okta,0.8.0,607
2024-09-23,plugin/okta,0.7.0,314
2024-09-23,plugin/okta,0.6.0,295
2024-09-23,plugin/okta,0.5.0,379
2024-09-24,plugin/okta,0.11.1,39
2024-09-24,plugin/okta,0.10.0,531
2024-09-24,plugin/okta,0.9.0,140
2024-09-24,plugin/okta,0.8.1,398
2024-09-24,plugin/okta,0.8.0,607
2024-09-24,plugin/okta,0.7.0,314
2024-09-24,plugin/okta,0.6.0,295
2024-09-24,plugin/okta,0.5.0,379
2024-09-25,plugin/okta,0.11.1,39
2024-09-25,plugin/okta,0.10.0,531
2024-09-25,plugin/okta,0.9.0,140
2024-09-25,plugin/okta,0.8.1,398
2024-09-25,plugin/okta,0.8.0,607
2024-09-25,plugin/okta,0.7.0,314
2024-09-25,plugin/okta,0.6.0,295
2024-09-25,plugin/okta,0.5.0,379
2024-09-26,plugin/okta,0.11.1,39
2024-09-26,plugin/okta,0.10.0,531
2024-09-26,plugin/okta,0.9.0,140
2024-09-26,plugin/okta,0.8.1,398
2024-09-26,plugin/okta,0.8.0,607
2024-09-26,plugin/okta,0.7.0,314
2024-09-26,plugin/okta,0.6.0,295
2024-09-26,plugin/okta,0.5.0,379
2024-09-27,plugin/okta,0.11.1,39
2024-09-27,plugin/okta,0.10.0,531
2024-09-27,plugin/okta,0.9.0,140
2024-09-27,plugin/okta,0.8.1,398
2024-09-27,plugin/okta,0.8.0,607
2024-09-27,plugin/okta,0.7.0,314
2024-09-27,plugin/okta,0.6.0,295
2024-09-27,plugin/okta,0.5.0,379
2024-09-28,plugin/okta,0.11.1,39
2024-09-28,plugin/okta,0.10.0,531
2024-09-28,plugin/okta,0.9.0,140
2024-09-28,plugin/okta,0.8.1,398
2024-09-28,plugin/okta,0.8.0,607
2024-09-28,plugin/okta,0.7.0,314
2024-09-28,plugin/okta,0.6.0,295
2024-09-28,plugin/okta,0.5.0,379
2024-09-29,plugin/okta,0.11.1,39
2024-09-29,plugin/okta,0.10.0,531
2024-09-29,plugin/okta,0.9.0,140
2024-09-29,plugin/okta,0.8.1,398
2024-09-29,plugin/okta,0.8.0,607
2024-09-29,plugin/okta,0.7.0,314
2024-09-29,plugin/okta,0.6.0,295
2024-09-29,plugin/okta,0.5.0,379
2024-09-30,plugin/okta,0.11.1,39
2024-09-30,plugin/okta,0.10.0,531
2024-09-30,plugin/okta,0.9.0,140
2024-09-30,plugin/okta,0.8.1,398
2024-09-30,plugin/okta,0.8.0,607
2024-09-30,plugin/okta,0.7.0,314
2024-09-30,plugin/okta,0.6.0,295
2024-09-30,plugin/okta,0.5.0,379
2024-10-01,plugin/okta,0.11.1,39
2024-10-01,plugin/okta,0.10.0,531
2024-10-01,plugin/okta,0.9.0,140
2024-10-01,plugin/okta,0.8.1,398
2024-10-01,plugin/okta,0.8.0,607
2024-10-01,plugin/okta,0.7.0,314
2024-10-01,plugin/okta,0.6.0,295
2024-10-01,plugin/okta,0.5.0,379
2024-10-02,plugin/okta,0.11.1,39
2024-10-02,plugin/okta,0.10.0,531
2024-10-02,plugin/okta,0.9.0,140
2024-10-02,plugin/okta,0.8.1,398
2024-10-02,plugin/okta,0.8.0,607
2024-10-02,plugin/okta,0.7.0,314
2024-10-02,plugin/okta,0.6.0,295
2024-10-02,plugin/okta,0.5.0,379
2024-10-03,plugin/okta,0.11.1,41
2024-10-03,plugin/okta,0.10.0,531
2024-10-03,plugin/okta,0.9.0,140
2024-10-03,plugin/okta,0.8.1,398
2024-10-03,plugin/okta,0.8.0,607
2024-10-03,plugin/okta,0.7.0,314
2024-10-03,plugin/okta,0.6.0,295
2024-10-03,plugin/okta,0.5.0,379
2024-10-04,plugin/okta,0.11.1,41
2024-10-04,plugin/okta,0.10.0,531
2024-10-04,plugin/okta,0.9.0,140
2024-10-04,plugin/okta,0.8.1,398
2024-10-04,plugin/okta,0.8.0,607
2024-10-04,plugin/okta,0.7.0,314
2024-10-04,plugin/okta,0.6.0,295
2024-10-04,plugin/okta,0.5.0,379
2024-10-05,plugin/okta,0.11.1,41
2024-10-05,plugin/okta,0.10.0,531
2024-10-05,plugin/okta,0.9.0,140
2024-10-05,plugin/okta,0.8.1,398
2024-10-05,plugin/okta,0.8.0,607
2024-10-05,plugin/okta,0.7.0,314
2024-10-05,plugin/okta,0.6.0,295
2024-10-05,plugin/okta,0.5.0,379
2024-10-06,plugin/okta,0.11.1,41
2024-10-06,plugin/okta,0.10.0,531
2024-10-06,plugin/okta,0.9.0,140
2024-10-06,plugin/okta,0.8.1,398
2024-10-06,plugin/okta,0.8.0,607
2024-10-06,plugin/okta,0.7.0,314
2024-10-06,plugin/okta,0.6.0,295
2024-10-06,plugin/okta,0.5.0,379
2024-10-07,plugin/okta,0.11.1,41
2024-10-07,plugin/okta,0.10.0,531
2024-10-07,plugin/okta,0.9.0,140
2024-10-07,plugin/okta,0.8.1,398
2024-10-07,plugin/okta,0.8.0,607
2024-10-07,plugin/okta,0.7.0,314
2024-10-07,plugin/okta,0.6.0,295
2024-10-07,plugin/okta,0.5.0,379
2024-10-08,plugin/okta,0.11.1,41
2024-10-08,plugin/okta,0.10.0,531
2024-10-08,plugin/okta,0.9.0,140
2024-10-08,plugin/okta,0.8.1,398
2024-10-08,plugin/okta,0.8.0,607
2024-10-08,plugin/okta,0.7.0,314
2024-10-08,plugin/okta,0.6.0,295
2024-10-08,plugin/okta,0.5.0,379
2024-10-09,plugin/okta,0.11.1,42
2024-10-09,plugin/okta,0.10.0,531
2024-10-09,plugin/okta,0.9.0,140
2024-10-09,plugin/okta,0.8.1,398
2024-10-09,plugin/okta,0.8.0,607
2024-10-09,plugin/okta,0.7.0,314
2024-10-09,plugin/okta,0.6.0,295
2024-10-09,plugin/okta,0.5.0,379
2024-10-10,plugin/okta,0.11.1,43
2024-10-10,plugin/okta,0.10.0,531
2024-10-10,plugin/okta,0.9.0,140
2024-10-10,plugin/okta,0.8.1,398
2024-10-10,plugin/okta,0.8.0,607
2024-10-10,plugin/okta,0.7.0,314
2024-10-10,plugin/okta,0.6.0,295
2024-10-10,plugin/okta,0.5.0,379
2024-10-11,plugin/okta,0.11.1,43
2024-10-11,plugin/okta,0.10.0,531
2024-10-11,plugin/okta,0.9.0,140
2024-10-11,plugin/okta,0.8.1,398
2024-10-11,plugin/okta,0.8.0,607
2024-10-11,plugin/okta,0.7.0,314
2024-10-11,plugin/okta,0.6.0,295
2024-10-11,plugin/okta,0.5.0,379
2024-10-12,plugin/okta,0.11.1,43
2024-10-12,plugin/okta,0.10.0,531
2024-10-12,plugin/okta,0.9.0,140
2024-10-12,plugin/okta,0.8.1,398
2024-10-12,plugin/okta,0.8.0,607
2024-10-12,plugin/okta,0.7.0,314
2024-10-12,plugin/okta,0.6.0,295
2024-10-12,plugin/okta,0.5.0,379
2024-10-13,plugin/okta,0.11.1,43
2024-10-13,plugin/okta,0.10.0,531
2024-10-13,plugin/okta,0.9.0,140
2024-10-13,plugin/okta,0.8.1,398
2024-10-13,plugin/okta,0.8.0,607
2024-10-13,plugin/okta,0.7.0,314
2024-10-13,plugin/okta,0.6.0,295
2024-10-13,plugin/okta,0.5.0,379
2024-10-14,plugin/okta,0.11.1,43
2024-10-14,plugin/okta,0.10.0,531
2024-10-14,plugin/okta,0.9.0,140
2024-10-14,plugin/okta,0.8.1,398
2024-10-14,plugin/okta,0.8.0,607
2024-10-14,plugin/okta,0.7.0,314
2024-10-14,plugin/okta,0.6.0,295
2024-10-14,plugin/okta,0.5.0,379
2024-10-15,plugin/okta,0.11.1,43
2024-10-15,plugin/okta,0.10.0,531
2024-10-15,plugin/okta,0.9.0,140
2024-10-15,plugin/okta,0.8.1,398
2024-10-15,plugin/okta,0.8.0,607
